ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),268.70,2,-0.60,268.15,270.35,267.20,268.88,0.00,"38,053","2,556,337,062,500","333,846",FU,20181114,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),269.30,2,-0.10,269.90,270.30,268.30,268.88,269.30,"182,857","12,307,080,262,500","332,600",FU,20181114,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),265.90,2,-0.35,265.00,266.95,264.20,268.88,0.00,123,"8,167,050,000","26,443",FU,20181114,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),266.25,2,-0.30,267.10,267.20,265.25,268.88,266.25,643,"42,750,050,000","26,448",FU,20181114,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,268.88,0.00,0,0,"16,464",FU,20181114,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),266.50,1,0.05,266.55,266.95,265.75,268.88,266.50,13,"866,000,000","16,464",FU,20181114,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,268.88,0.00,0,0,11,FU,20181114,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,268.88,267.10,0,0,11,FU,20181114,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,268.88,0.00,0,0,"18,458",FU,20181114,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),267.15,2,-0.10,266.60,267.15,266.60,268.88,267.15,503,"33,593,887,500","18,458",FU,20181114,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,268.88,0.00,0,0,744,FU,20181114,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,268.88,265.00,0,0,744,FU,20181114,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,268.88,0.00,0,0,"7,835",FU,20181114,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,268.88,265.80,500,"33,184,375,000","7,835",FU,20181114,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-3.15,2,-3.15,-3.05,-3.05,-3.15,268.88,0.00,24,"3,213,862,500",-,FU,20181114,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-,0,-,-,-,-,268.88,0.00,0,0,-,FU,20181114,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,268.88,0.00,0,0,-,FU,20181114,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,268.88,0.00,0,0,-,FU,20181114,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,268.88,0.00,0,0,-,FU,20181114,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,268.88,0.00,0,0,-,FU,20181114,KRDRVFUK2I
