ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,348.30,0.00,0,0,"273,620",FU,20201125,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),348.10,2,-1.90,352.60,353.65,346.30,348.30,348.10,"363,017","31,836,185,662,500","273,620",FU,20201125,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,348.30,0.00,0,0,"20,371",FU,20201125,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),343.85,2,-1.95,348.00,349.10,341.75,348.30,343.85,"2,712","234,698,625,000","20,371",FU,20201125,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,348.30,0.00,0,0,"12,863",FU,20201125,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),344.70,2,-0.30,347.65,347.65,344.70,348.30,344.70,2,"173,087,500","12,863",FU,20201125,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,348.30,0.00,0,0,0,FU,20201125,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,348.30,344.60,0,0,0,FU,20201125,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,348.30,0.00,0,0,"20,184",FU,20201125,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,348.30,344.55,0,0,"20,184",FU,20201125,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,348.30,0.00,0,0,"2,048",FU,20201125,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,348.30,341.10,0,0,"2,048",FU,20201125,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,348.30,0.00,0,0,"4,649",FU,20201125,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,348.30,340.95,0,0,"4,649",FU,20201125,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.55,2,-4.55,-4.50,-4.45,-4.65,348.30,0.00,515,"89,637,137,500",-,FU,20201125,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,348.30,0.00,0,0,-,FU,20201125,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,348.30,0.00,0,0,-,FU,20201125,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,348.30,0.00,0,0,-,FU,20201125,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,348.30,0.00,0,0,-,FU,20201125,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,348.30,0.00,0,0,-,FU,20201125,KRDRVFUK2I
