ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K30008,101K3000,코스피200 F 201503 (야간),247.30,1,0.10,247.10,247.50,246.85,249.06,0.00,"6,071","750,057,625,000","109,315",FU,2014-12-23,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),247.20,2,-0.60,247.85,248.30,247.20,249.06,247.20,"74,209","9,194,333,450,000","109,102",FU,2014-12-23,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),248.50,1,0.35,247.95,248.50,247.90,249.06,0.00,10,"1,240,250,000","1,638",FU,2014-12-23,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),248.15,2,-0.70,249.75,249.75,248.15,249.06,248.15,107,"13,310,350,000","1,643",FU,2014-12-23,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,249.06,0.00,0,0,736,FU,2014-12-23,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,249.06,249.70,0,0,736,FU,2014-12-23,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,249.06,0.00,0,0,398,FU,2014-12-23,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),250.90,2,-0.70,249.50,250.90,249.50,249.06,250.90,2,"250,200,000",398,FU,2014-12-23,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,249.06,0.00,0,0,166,FU,2014-12-23,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,249.06,251.05,0,0,166,FU,2014-12-23,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,249.06,0.00,0,0,162,FU,2014-12-23,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,249.06,253.50,0,0,162,FU,2014-12-23,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,249.06,0.00,0,0,-,FU,2014-12-23,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,249.06,0.00,0,0,0,FU,2014-12-23,KRDRVFUK2I
KR4401K3K6S6,401K3K6S,코스피200 SP 1503-1506 (주간),-,0,-,-,-,-,249.06,0.00,0,0,-,FU,2014-12-23,KRDRVFUK2I
KR4401K3K9S0,401K3K9S,코스피200 SP 1503-1509 (주간),-,0,-,-,-,-,249.06,0.00,0,0,-,FU,2014-12-23,KRDRVFUK2I
KR4401K3KCS6,401K3KCS,코스피200 SP 1503-1512 (주간),-,0,-,-,-,-,249.06,0.00,0,0,-,FU,2014-12-23,KRDRVFUK2I
KR4401K3L6S5,401K3L6S,코스피200 SP 1503-1606 (주간),-,0,-,-,-,-,249.06,0.00,0,0,-,FU,2014-12-23,KRDRVFUK2I
KR4401K3LCS4,401K3LCS,코스피200 SP 1503-1612 (주간),-,0,-,-,-,-,249.06,0.00,0,0,-,FU,2014-12-23,KRDRVFUK2I
KR4401K3MCS2,401K3MCS,코스피200 SP 1503-1712 (주간),-,0,-,-,-,-,249.06,0.00,0,0,-,FU,2014-12-23,KRDRVFUK2I
