ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H60001,101H6000,코스피200 F 201306 (야간),257.20,2,-0.60,257.70,257.80,256.25,257.32,0.00,"22,504","2,890,790,300,000","112,977",FU,20130524,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),257.80,1,0.65,258.55,258.70,255.85,257.32,257.80,"178,900","23,022,001,675,000","111,878",FU,20130524,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),258.00,2,-1.20,258.00,258.00,258.00,257.32,0.00,1,"129,000,000","8,006",FU,20130524,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),259.20,1,0.35,260.20,260.20,257.50,257.32,259.20,313,"40,521,775,000","8,005",FU,20130524,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,257.32,0.00,0,0,230,FU,20130524,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,257.32,261.10,0,0,230,FU,20130524,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,257.32,0.00,0,0,342,FU,20130524,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),256.35,2,-3.10,256.35,256.35,256.35,257.32,256.35,1,"128,175,000",342,FU,20130524,KRDRVFUK2I
KR4401H6H9S8,401H6H9S,코스피200 SP 1306-1309 (주간),1.65,1,1.65,1.55,1.65,1.55,257.32,0.00,835,"215,753,875,000",-,FU,20130524,KRDRVFUK2I
KR4401H6HCS0,401H6HCS,코스피200 SP 1306-1312 (주간),-,0,-,-,-,-,257.32,0.00,0,0,-,FU,20130524,KRDRVFUK2I
KR4401H6J3S9,401H6J3S,코스피200 SP 1306-1403 (주간),1.80,1,1.80,1.80,1.80,1.80,257.32,0.00,1,"257,550,000",-,FU,20130524,KRDRVFUK2I
