ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,259.62,0.00,0,0,"352,491",FU,20200522,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),258.80,2,-4.75,263.65,263.85,257.85,259.62,258.80,"294,820","19,178,439,312,500","352,491",FU,20200522,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,259.62,0.00,0,0,"15,287",FU,20200522,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),258.20,2,-4.65,262.95,263.10,257.35,259.62,258.20,"1,534","99,579,712,500","15,287",FU,20200522,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,259.62,0.00,0,0,"37,601",FU,20200522,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),257.75,2,-5.00,261.50,261.50,256.60,259.62,257.75,34,"2,201,187,500","37,601",FU,20200522,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,259.62,0.00,0,0,66,FU,20200522,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,259.62,255.25,0,0,66,FU,20200522,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,259.62,0.00,0,0,"13,140",FU,20200522,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,259.62,255.30,0,0,"13,140",FU,20200522,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,259.62,0.00,0,0,"10,751",FU,20200522,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,259.62,255.05,0,0,"10,751",FU,20200522,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,259.62,0.00,0,0,"2,461",FU,20200522,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,259.62,251.45,0,0,"2,461",FU,20200522,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.60,2,-0.60,-0.60,-0.60,-0.65,259.62,0.00,142,"18,353,025,000",-,FU,20200522,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-,0,-,-,-,-,259.62,0.00,0,0,-,FU,20200522,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,259.62,0.00,0,0,-,FU,20200522,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,259.62,0.00,0,0,-,FU,20200522,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,259.62,0.00,0,0,-,FU,20200522,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,259.62,0.00,0,0,-,FU,20200522,KRDRVFUK2I
