ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L30006,101L3000,코스피200 F 201603 (야간),236.85,1,1.10,236.20,237.10,236.00,234.95,0.00,"11,448","1,354,920,225,000","121,211",FU,2016-02-22,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),235.75,1,0.90,234.30,236.40,234.05,234.95,235.75,"97,359","11,457,510,675,000","121,281",FU,2016-02-22,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),237.80,1,1.30,237.10,237.85,236.95,234.95,0.00,61,"7,243,475,000","4,626",FU,2016-02-22,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),236.50,1,0.75,235.15,237.10,234.90,234.95,236.50,691,"81,595,600,000","4,605",FU,2016-02-22,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,234.95,0.00,0,0,384,FU,2016-02-22,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),236.50,1,0.50,236.40,237.15,236.40,234.95,236.50,5,"591,475,000",384,FU,2016-02-22,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,234.95,0.00,0,0,745,FU,2016-02-22,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,234.95,238.40,0,0,745,FU,2016-02-22,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,234.95,0.00,0,0,950,FU,2016-02-22,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,234.95,237.20,0,0,950,FU,2016-02-22,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,234.95,0.00,0,0,210,FU,2016-02-22,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,234.95,238.95,0,0,210,FU,2016-02-22,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,234.95,0.00,0,0,10,FU,2016-02-22,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,234.95,239.40,0,0,10,FU,2016-02-22,KRDRVFUK2I
KR4401L3L6S3,401L3L6S,코스피200 SP 1603-1606 (주간),0.75,1,0.75,0.75,0.75,0.75,234.95,0.00,3,"707,375,000",-,FU,2016-02-22,KRDRVFUK2I
KR4401L3L9S7,401L3L9S,코스피200 SP 1603-1609 (주간),1.40,1,1.40,1.40,1.40,1.40,234.95,0.00,10,"2,370,000,000",-,FU,2016-02-22,KRDRVFUK2I
KR4401L3LCS3,401L3LCS,코스피200 SP 1603-1612 (주간),1.95,1,1.95,1.95,1.95,1.95,234.95,0.00,14,"3,303,900,000",-,FU,2016-02-22,KRDRVFUK2I
KR4401L3M6S2,401L3M6S,코스피200 SP 1603-1706 (주간),-,0,-,-,-,-,234.95,0.00,0,0,-,FU,2016-02-22,KRDRVFUK2I
KR4401L3MCS1,401L3MCS,코스피200 SP 1603-1712 (주간),-,0,-,-,-,-,234.95,0.00,0,0,-,FU,2016-02-22,KRDRVFUK2I
KR4401L3NCS9,401L3NCS,코스피200 SP 1603-1812 (주간),-,0,-,-,-,-,234.95,0.00,0,0,-,FU,2016-02-22,KRDRVFUK2I
