ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G60003,101G6000,코스피200 F 201206 (야간),246.90,1,1.30,245.55,248.75,245.35,245.51,0.00,"50,481","6,249,857,950,000","104,534",FU,2012-06-07,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),245.60,1,6.10,243.80,246.30,243.70,245.51,245.60,"244,770","30,052,910,025,000","104,281",FU,2012-06-07,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),248.60,1,1.20,247.35,250.65,247.05,245.51,0.00,53,"6,614,325,000","12,345",FU,2012-06-07,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),247.40,1,6.60,245.30,247.95,245.30,245.51,247.40,"1,776","219,489,450,000","12,343",FU,2012-06-07,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,245.51,0.00,0,0,"2,143",FU,2012-06-07,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,0,-,-,-,-,245.51,249.55,0,0,"2,143",FU,2012-06-07,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,245.51,0.00,0,0,207,FU,2012-06-07,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,0,-,-,-,-,245.51,249.10,0,0,207,FU,2012-06-07,KRDRVFUK2I
KR4401G6G9S1,401G6G9S,코스피200 SP 1206-1209 (주간),1.70,1,1.70,1.60,1.75,1.60,245.51,0.00,"3,039","748,658,600,000",-,FU,2012-06-07,KRDRVFUK2I
KR4401G6GCS3,401G6GCS,코스피200 SP 1206-1212 (주간),3.10,1,3.10,3.10,3.10,3.10,245.51,0.00,101,"24,995,150,000",-,FU,2012-06-07,KRDRVFUK2I
KR4401G6H3S3,401G6H3S,코스피200 SP 1206-1303 (주간),2.15,1,2.15,2.15,2.15,2.15,245.51,0.00,10,"2,469,750,000",-,FU,2012-06-07,KRDRVFUK2I
