ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R30003,101R3000,코스피200 F 202103 (주간),422.55,1,13.45,411.65,423.80,410.05,421.35,422.55,"333,413","34,862,094,212,500","231,315",FU,20210119,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),421.65,1,12.05,411.15,423.20,409.80,421.35,421.65,207,"21,670,212,500","18,194",FU,20210119,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,421.35,422.75,0,0,698,FU,20210119,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,421.35,422.85,0,0,"22,668",FU,20210119,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,421.35,419.85,0,0,"2,048",FU,20210119,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,421.35,420.00,200,"20,870,000,000","5,224",FU,20210119,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,421.35,417.15,0,0,0,FU,20210119,KRDRVFUK2I
KR4401R3R6S4,401R3R6S,코스피200 SP 2103-2106 (주간),-0.40,2,-0.40,-0.45,-0.40,-0.45,421.35,0.00,271,"57,038,150,000",-,FU,20210119,KRDRVFUK2I
KR4401R3R9S8,401R3R9S,코스피200 SP 2103-2109 (주간),-,0,-,-,-,-,421.35,0.00,0,0,-,FU,20210119,KRDRVFUK2I
KR4401R3RCS4,401R3RCS,코스피200 SP 2103-2112 (주간),-,0,-,-,-,-,421.35,0.00,0,0,-,FU,20210119,KRDRVFUK2I
KR4401R3S6S3,401R3S6S,코스피200 SP 2103-2206 (주간),-,0,-,-,-,-,421.35,0.00,0,0,-,FU,20210119,KRDRVFUK2I
KR4401R3SCS2,401R3SCS,코스피200 SP 2103-2212 (주간),-,0,-,-,-,-,421.35,0.00,0,0,-,FU,20210119,KRDRVFUK2I
KR4401R3TCS0,401R3TCS,코스피200 SP 2103-2312 (주간),-,0,-,-,-,-,421.35,0.00,0,0,-,FU,20210119,KRDRVFUK2I
