ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,350.28,0.00,0,0,"270,159",FU,20201124,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),350.00,1,1.50,350.00,352.35,348.45,350.28,350.00,"297,892","26,105,951,702,500","270,159",FU,20201124,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,350.28,0.00,0,0,"20,059",FU,20201124,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),345.80,1,1.85,345.35,347.75,344.00,350.28,345.80,"2,074","179,391,525,000","20,059",FU,20201124,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,350.28,0.00,0,0,"12,864",FU,20201124,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),345.00,1,2.10,342.90,345.70,342.90,350.28,345.00,"1,086","94,099,500,000","12,864",FU,20201124,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,350.28,0.00,0,0,0,FU,20201124,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,350.28,346.50,0,0,0,FU,20201124,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,350.28,0.00,0,0,"20,184",FU,20201124,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,350.28,346.45,0,0,"20,184",FU,20201124,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,350.28,0.00,0,0,"2,048",FU,20201124,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,350.28,343.00,0,0,"2,048",FU,20201124,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,350.28,0.00,0,0,"4,649",FU,20201124,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,350.28,342.85,0,0,"4,649",FU,20201124,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.50,2,-4.50,-4.45,-4.45,-4.55,350.28,0.00,229,"39,884,250,000",-,FU,20201124,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,350.28,0.00,0,0,-,FU,20201124,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,350.28,0.00,0,0,-,FU,20201124,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,350.28,0.00,0,0,-,FU,20201124,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,350.28,0.00,0,0,-,FU,20201124,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,350.28,0.00,0,0,-,FU,20201124,KRDRVFUK2I
