ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (야간),255.60,1,3.55,252.40,256.05,251.35,252.83,0.00,"48,206","3,065,968,587,500","350,136",FU,20190813,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),252.05,2,-3.40,253.60,254.60,252.05,252.83,252.05,"199,411","12,640,336,375,000","349,482",FU,20190813,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),255.20,1,2.80,252.50,256.00,251.55,252.83,0.00,317,"20,177,375,000","58,655",FU,20190813,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),252.40,2,-3.15,253.65,254.55,252.40,252.83,252.40,"1,247","78,962,600,000","58,642",FU,20190813,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),249.00,2,-1.45,249.00,249.00,249.00,252.83,0.00,2,"124,500,000","3,665",FU,20190813,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),250.45,2,-1.75,250.05,250.45,250.00,252.83,250.45,404,"25,215,125,000","3,665",FU,20190813,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),251.95,1,2.60,248.90,251.95,248.90,252.83,0.00,4,"249,662,500","6,603",FU,20190813,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),249.35,2,-2.95,250.05,250.20,249.35,252.83,249.35,507,"31,671,700,000","6,603",FU,20190813,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,252.83,0.00,0,0,"16,902",FU,20190813,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,252.83,249.75,0,0,"16,902",FU,20190813,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,252.83,0.00,0,0,888,FU,20190813,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,252.83,246.75,0,0,888,FU,20190813,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,252.83,0.00,0,0,"7,055",FU,20190813,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),244.00,2,-6.55,244.00,244.00,244.00,252.83,244.00,1,"61,000,000","7,055",FU,20190813,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),0.05,1,0.05,0.05,0.05,0.05,252.83,0.00,16,"2,027,500,000",-,FU,20190813,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-3.30,2,-3.30,-3.30,-3.30,-3.30,252.83,0.00,1,"126,075,000",-,FU,20190813,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-,0,-,-,-,-,252.83,0.00,0,0,-,FU,20190813,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-,0,-,-,-,-,252.83,0.00,0,0,-,FU,20190813,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,252.83,0.00,0,0,-,FU,20190813,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,252.83,0.00,0,0,-,FU,20190813,KRDRVFUK2I
