ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S30001,101S3000,코스피200 F 202203 (주간),394.25,2,-2.05,397.15,398.30,393.65,394.19,394.25,"226,174","22,366,005,212,500","243,343",FU,20211230,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),394.40,2,-2.15,397.50,398.45,393.90,394.19,394.40,132,"13,051,125,000","10,199",FU,20211230,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),-,0,-,-,-,-,394.19,395.15,0,0,789,FU,20211230,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,394.19,395.65,569,"56,331,000,000","10,325",FU,20211230,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,394.19,393.65,0,0,"1,890",FU,20211230,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,394.19,394.45,0,0,"4,778",FU,20211230,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,394.19,393.10,0,0,24,FU,20211230,KRDRVFUK2I
KR4401S3S6S1,401S3S6S,코스피200 SP 2203-2206 (주간),0.20,1,0.20,0.20,0.25,0.20,394.19,0.00,205,"40,562,087,500",-,FU,20211230,KRDRVFUK2I
KR4401S3S9S5,401S3S9S,코스피200 SP 2203-2209 (주간),-,0,-,-,-,-,394.19,0.00,0,0,-,FU,20211230,KRDRVFUK2I
KR4401S3SCS1,401S3SCS,코스피200 SP 2203-2212 (주간),-,0,-,-,-,-,394.19,0.00,0,0,-,FU,20211230,KRDRVFUK2I
KR4401S3T6S0,401S3T6S,코스피200 SP 2203-2306 (주간),-,0,-,-,-,-,394.19,0.00,0,0,-,FU,20211230,KRDRVFUK2I
KR4401S3TCS9,401S3TCS,코스피200 SP 2203-2312 (주간),-,0,-,-,-,-,394.19,0.00,0,0,-,FU,20211230,KRDRVFUK2I
KR4401S3VCS5,401S3VCS,코스피200 SP 2203-2412 (주간),-,0,-,-,-,-,394.19,0.00,0,0,-,FU,20211230,KRDRVFUK2I
