ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101FC0004,101FC000,코스피200 F 201112 (야간),223.00,1,8.65,216.05,223.20,215.85,214.18,0.00,"37,566","4,098,831,725,000","110,880",FU,20110926,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),214.35,2,-4.55,222.30,222.70,213.70,214.18,214.35,"488,611","53,189,026,925,000","111,398",FU,20110926,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),217.05,1,3.75,216.40,217.35,214.55,214.18,0.00,10,"1,083,775,000","1,739",FU,20110926,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),213.30,2,-4.60,220.40,221.00,212.45,214.18,213.30,456,"49,298,975,000","1,734",FU,20110926,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,214.18,0.00,0,0,"1,112",FU,20110926,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),219.90,3,0.00,219.90,219.90,219.90,214.18,219.90,1,"109,950,000","1,112",FU,20110926,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,214.18,0.00,0,0,185,FU,20110926,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,2,-,-,-,-,214.18,216.75,0,0,185,FU,20110926,KRDRVFUK2I
KR4401FCG3S8,401FCG3S,코스피200 SP 1112-1203 (주간),-1.50,2,-1.50,-1.45,-1.45,-1.55,214.18,0.00,146,"31,720,900,000",-,FU,20110926,KRDRVFUK2I
KR4401FCG6S1,401FCG6S,코스피200 SP 1112-1206 (주간),-1.05,2,-1.05,-1.00,-0.95,-1.05,214.18,0.00,11,"2,398,600,000",-,FU,20110926,KRDRVFUK2I
KR4401FCG9S5,401FCG9S,코스피200 SP 1112-1209 (주간),-,0,-,-,-,-,214.18,0.00,0,0,-,FU,20110926,KRDRVFUK2I
