ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F30008,101F3000,코스피200 F 201103 (야간),276.45,1,0.45,276.35,276.65,276.05,275.10,0.00,"3,008","415,738,600,000","95,106",FU,2011-01-11,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),276.00,1,0.65,275.15,276.45,272.45,275.10,276.00,"452,776","62,144,653,250,000","95,037",FU,2011-01-11,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,275.10,0.00,0,0,"3,582",FU,2011-01-11,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),277.05,1,0.70,276.05,277.05,273.60,275.10,277.05,62,"8,536,225,000","3,582",FU,2011-01-11,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,275.10,0.00,0,0,"1,339",FU,2011-01-11,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),277.50,2,-1.20,277.50,277.50,277.50,275.10,277.50,1,"138,750,000","1,339",FU,2011-01-11,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,275.10,0.00,0,0,330,FU,2011-01-11,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),-,2,-,-,-,-,275.10,281.25,0,0,330,FU,2011-01-11,KRDRVFUK2I
KR4401F3F6S3,401F3F6S,코스피200 SP 1103-1106 (주간),0.80,1,0.80,0.80,0.85,0.80,275.10,0.00,82,"22,615,150,000",-,FU,2011-01-11,KRDRVFUK2I
KR4401F3F9S7,401F3F9S,코스피200 SP 1103-1109 (주간),1.80,1,1.80,2.00,2.00,1.70,275.10,0.00,82,"22,602,250,000",-,FU,2011-01-11,KRDRVFUK2I
KR4401F3FCS3,401F3FCS,코스피200 SP 1103-1112 (주간),2.85,1,2.85,2.85,2.90,2.50,275.10,0.00,10,"2,747,250,000",-,FU,2011-01-11,KRDRVFUK2I
