ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101JC0000,101JC000,코스피200 F 201412 (야간),259.65,2,-0.85,260.15,260.25,259.30,258.49,0.00,"9,726","1,263,049,575,000","108,944",FU,20140923,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),260.50,2,-0.60,259.90,261.40,259.85,258.49,260.50,"124,586","16,230,222,100,000","109,020",FU,20140923,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),258.40,2,-0.95,258.70,259.00,258.30,258.49,0.00,41,"5,302,975,000","1,799",FU,20140923,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),259.35,2,-0.60,259.20,260.20,258.85,258.49,259.35,267,"34,633,425,000","1,797",FU,20140923,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,258.49,0.00,0,0,"1,131",FU,20140923,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),260.05,2,-0.70,260.95,260.95,260.05,258.49,260.05,2,"260,500,000","1,131",FU,20140923,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,258.49,0.00,0,0,112,FU,20140923,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),262.05,1,0.05,261.70,262.05,261.70,258.49,262.05,2,"261,875,000",112,FU,20140923,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,258.49,263.85,0,0,45,FU,20140923,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,258.49,264.25,0,0,11,FU,20140923,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,258.49,0.00,0,0,0,FU,20140923,KRDRVFUK2I
KR4401JCK3S8,401JCK3S,코스피200 SP 1412-1503 (주간),-1.15,2,-1.15,-1.15,-1.10,-1.15,258.49,0.00,59,"15,320,900,000",-,FU,20140923,KRDRVFUK2I
KR4401JCK6S1,401JCK6S,코스피200 SP 1412-1506 (주간),0.00,3,0.00,0.00,0.00,0.00,258.49,0.00,11,"2,862,200,000",-,FU,20140923,KRDRVFUK2I
KR4401JCK9S5,401JCK9S,코스피200 SP 1412-1509 (주간),1.05,1,1.05,1.00,1.05,1.00,258.49,0.00,22,"5,741,675,000",-,FU,20140923,KRDRVFUK2I
KR4401JCKCS6,401JCKCS,코스피200 SP 1412-1512 (주간),-,0,-,-,-,-,258.49,0.00,0,0,-,FU,20140923,KRDRVFUK2I
KR4401JCL6S0,401JCL6S,코스피200 SP 1412-1606 (주간),-,0,-,-,-,-,258.49,0.00,0,0,-,FU,20140923,KRDRVFUK2I
KR4401JCLCS4,401JCLCS,코스피200 SP 1412-1612 (주간),-,0,-,-,-,-,258.49,0.00,0,0,-,FU,20140923,KRDRVFUK2I
