ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P60004,101P6000,코스피200 F 201906 (야간),286.75,1,0.25,286.40,286.95,286.00,285.87,0.00,"7,495","536,640,575,000","323,969",FU,2019-04-22,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),286.50,2,-0.05,287.10,288.45,285.35,285.87,286.50,"163,856","11,746,594,550,000","323,743",FU,2019-04-22,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),287.30,1,0.30,286.75,287.30,286.60,285.87,0.00,7,"502,025,000","8,854",FU,2019-04-22,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),287.00,2,-0.10,287.25,288.80,285.90,285.87,287.00,367,"26,340,637,500","8,858",FU,2019-04-22,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),287.25,2,-0.40,287.25,287.25,287.25,285.87,0.00,2,"143,625,000","29,149",FU,2019-04-22,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,285.87,287.65,0,0,"29,147",FU,2019-04-22,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,285.87,0.00,0,0,124,FU,2019-04-22,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),284.40,2,-0.50,284.00,284.40,284.00,285.87,284.40,2,"142,100,000",124,FU,2019-04-22,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,285.87,0.00,0,0,"5,435",FU,2019-04-22,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,285.87,285.45,0,0,"5,435",FU,2019-04-22,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,285.87,0.00,0,0,"16,840",FU,2019-04-22,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,285.87,286.55,0,0,"16,840",FU,2019-04-22,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,285.87,0.00,0,0,"3,006",FU,2019-04-22,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,285.87,285.35,0,0,"3,006",FU,2019-04-22,KRDRVFUK2I
KR4401P6P9S1,401P6P9S,코스피200 SP 1906-1909 (주간),0.45,1,0.45,0.45,0.45,0.45,285.87,0.00,27,"3,865,612,500",-,FU,2019-04-22,KRDRVFUK2I
KR4401P6PCS3,401P6PCS,코스피200 SP 1906-1912 (주간),0.95,1,0.95,0.95,0.95,0.95,285.87,0.00,10,"1,434,625,000",-,FU,2019-04-22,KRDRVFUK2I
KR4401P6Q3S3,401P6Q3S,코스피200 SP 1906-2003 (주간),-,0,-,-,-,-,285.87,0.00,0,0,-,FU,2019-04-22,KRDRVFUK2I
KR4401P6Q6S6,401P6Q6S,코스피200 SP 1906-2006 (주간),-,0,-,-,-,-,285.87,0.00,0,0,-,FU,2019-04-22,KRDRVFUK2I
KR4401P6QCS1,401P6QCS,코스피200 SP 1906-2012 (주간),-,0,-,-,-,-,285.87,0.00,0,0,-,FU,2019-04-22,KRDRVFUK2I
KR4401P6RCS9,401P6RCS,코스피200 SP 1906-2112 (주간),-,0,-,-,-,-,285.87,0.00,0,0,-,FU,2019-04-22,KRDRVFUK2I
