ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,290.77,0.00,0,0,"295,995",FU,20200608,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),290.70,2,-0.85,296.50,296.75,289.70,290.77,290.70,"376,105","27,428,237,237,500","295,995",FU,20200608,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,290.77,0.00,0,0,"98,744",FU,20200608,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),291.00,2,-0.20,295.90,296.25,289.30,290.77,291.00,"38,196","2,782,637,422,500","98,744",FU,20200608,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,290.77,0.00,0,0,"35,576",FU,20200608,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),290.15,1,0.15,295.35,295.35,288.75,290.77,290.15,"1,528","111,048,637,500","35,576",FU,20200608,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,290.77,0.00,0,0,767,FU,20200608,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),291.00,1,3.25,287.75,292.00,287.75,290.77,291.00,61,"4,451,687,500",767,FU,20200608,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,290.77,0.00,0,0,"14,763",FU,20200608,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),289.00,1,1.30,289.20,289.20,289.00,290.77,289.00,2,"144,550,000","14,763",FU,20200608,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,290.77,0.00,0,0,"12,552",FU,20200608,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,290.77,286.45,600,"42,993,750,000","12,552",FU,20200608,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,290.77,0.00,0,0,"2,363",FU,20200608,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,290.77,282.55,0,0,"2,363",FU,20200608,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.35,2,-0.35,-0.50,-0.35,-0.50,290.77,0.00,"87,145","12,704,959,012,500",-,FU,20200608,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-,0,-,-,-,-,290.77,0.00,0,0,-,FU,20200608,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,290.77,0.00,0,0,-,FU,20200608,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,290.77,0.00,0,0,-,FU,20200608,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,290.77,0.00,0,0,-,FU,20200608,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,290.77,0.00,0,0,-,FU,20200608,KRDRVFUK2I
