ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S90005,101S9000,코스피200 F 202209 (주간),328.20,1,1.35,327.80,328.75,325.60,328.11,328.20,"209,247","17,120,631,637,500","308,809",FU,20220809,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),329.40,1,1.20,328.25,329.80,326.80,328.11,329.40,864,"71,059,875,000","20,389",FU,20220809,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),327.00,1,1.25,324.50,327.00,324.50,328.11,327.00,2,"162,875,000","4,803",FU,20220809,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,328.11,328.50,0,0,"9,592",FU,20220809,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,328.11,331.35,0,0,"9,227",FU,20220809,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,328.11,330.00,0,0,18,FU,20220809,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,328.11,332.55,0,0,"3,165",FU,20220809,KRDRVFUK2I
KR4401S9SCS8,401S9SCS,코스피200 SP 2209-2212 (주간),1.15,1,1.15,1.25,1.25,1.15,328.11,0.00,66,"10,844,275,000",-,FU,20220809,KRDRVFUK2I
KR4401S9T3S1,401S9T3S,코스피200 SP 2209-2303 (주간),-,0,-,-,-,-,328.11,0.00,0,0,-,FU,20220809,KRDRVFUK2I
KR4401S9T6S4,401S9T6S,코스피200 SP 2209-2306 (주간),-,0,-,-,-,-,328.11,0.00,0,0,-,FU,20220809,KRDRVFUK2I
KR4401S9TCS6,401S9TCS,코스피200 SP 2209-2312 (주간),-,0,-,-,-,-,328.11,0.00,0,0,-,FU,20220809,KRDRVFUK2I
KR4401S9V6S0,401S9V6S,코스피200 SP 2209-2406 (주간),-,0,-,-,-,-,328.11,0.00,0,0,-,FU,20220809,KRDRVFUK2I
KR4401S9VCS2,401S9VCS,코스피200 SP 2209-2412 (주간),-,0,-,-,-,-,328.11,0.00,0,0,-,FU,20220809,KRDRVFUK2I
