ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),335.90,3,0.00,335.90,336.15,335.45,335.49,0.00,"9,513","798,610,125,000","270,371",FU,20171122,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),335.90,1,1.70,336.00,337.50,334.90,335.49,335.90,"168,613","14,163,606,687,500","270,021",FU,20171122,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),333.35,2,-0.20,333.10,333.70,333.05,335.49,0.00,25,"2,083,350,000","29,609",FU,20171122,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),333.55,1,1.75,333.55,335.05,332.50,335.49,333.55,"1,235","102,913,025,000","29,596",FU,20171122,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,335.49,0.00,0,0,"15,135",FU,20171122,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),333.65,1,1.45,335.55,335.55,333.45,335.49,333.65,10,"835,725,000","15,135",FU,20171122,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,335.49,0.00,0,0,"1,922",FU,20171122,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,335.49,334.55,0,0,"1,922",FU,20171122,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,335.49,0.00,0,0,"30,678",FU,20171122,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,335.49,335.75,0,0,"30,678",FU,20171122,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,335.49,0.00,0,0,"4,121",FU,20171122,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),333.35,1,1.60,333.35,333.35,333.35,335.49,333.35,1,"83,337,500","4,121",FU,20171122,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,335.49,0.00,0,0,"11,042",FU,20171122,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,335.49,335.50,800,"67,070,000,000","11,042",FU,20171122,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-2.45,2,-2.45,-2.40,-2.40,-2.45,335.49,0.00,"2,187","365,935,812,500",-,FU,20171122,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-,0,-,-,-,-,335.49,0.00,0,0,-,FU,20171122,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,335.49,0.00,0,0,-,FU,20171122,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-,0,-,-,-,-,335.49,0.00,0,0,-,FU,20171122,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,335.49,0.00,0,0,-,FU,20171122,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,335.49,0.00,0,0,-,FU,20171122,KRDRVFUK2I
