ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101KC0007,101KC000,코스피200 F 201512 (야간),249.15,2,-0.55,249.40,250.05,248.95,249.25,0.00,"9,609","1,198,674,250,000","122,810",FU,20151021,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),249.70,1,0.80,249.00,251.65,248.65,249.25,249.70,"122,684","15,361,716,450,000","122,661",FU,20151021,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),247.70,3,0.00,247.30,247.75,246.95,249.25,0.00,18,"2,227,450,000","2,652",FU,20151021,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),247.70,1,1.30,246.60,249.40,246.60,249.25,247.70,517,"64,179,000,000","2,652",FU,20151021,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,249.25,0.00,0,0,509,FU,20151021,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,249.25,248.55,0,0,509,FU,20151021,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,249.25,0.00,0,0,58,FU,20151021,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),250.05,1,2.25,250.05,250.05,250.05,249.25,250.05,1,"125,025,000",58,FU,20151021,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,249.25,0.00,0,0,845,FU,20151021,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,249.25,250.25,0,0,845,FU,20151021,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,249.25,0.00,0,0,220,FU,20151021,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,249.25,249.10,0,0,220,FU,20151021,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,249.25,0.00,0,0,197,FU,20151021,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,249.25,250.85,0,0,197,FU,20151021,KRDRVFUK2I
KR4401KCL3S4,401KCL3S,코스피200 SP 1512-1603 (주간),-2.15,2,-2.15,-2.15,-2.15,-2.15,249.25,0.00,232,"57,897,900,000",-,FU,20151021,KRDRVFUK2I
KR4401KCL6S7,401KCL6S,코스피200 SP 1512-1606 (주간),-,0,-,-,-,-,249.25,0.00,0,0,-,FU,20151021,KRDRVFUK2I
KR4401KCL9S1,401KCL9S,코스피200 SP 1512-1609 (주간),-,0,-,-,-,-,249.25,0.00,0,0,-,FU,20151021,KRDRVFUK2I
KR4401KCLCS2,401KCLCS,코스피200 SP 1512-1612 (주간),-,0,-,-,-,-,249.25,0.00,0,0,-,FU,20151021,KRDRVFUK2I
KR4401KCM6S6,401KCM6S,코스피200 SP 1512-1706 (주간),-,0,-,-,-,-,249.25,0.00,0,0,-,FU,20151021,KRDRVFUK2I
KR4401KCMCS0,401KCMCS,코스피200 SP 1512-1712 (주간),0.60,1,0.60,0.70,0.75,0.55,249.25,0.00,20,"5,019,000,000",-,FU,20151021,KRDRVFUK2I
