ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L60003,101L6000,코스피200 F 201606 (야간),244.80,2,-0.55,245.20,245.45,244.25,245.20,0.00,"14,585","1,784,798,425,000","119,490",FU,2016-04-29,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),245.35,2,-1.10,246.60,246.70,244.50,245.20,245.35,"115,882","14,216,092,650,000","118,851",FU,2016-04-29,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),245.65,2,-0.40,246.05,246.10,245.10,245.20,0.00,19,"2,333,500,000","6,735",FU,2016-04-29,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),246.05,2,-1.20,247.20,247.40,245.30,245.20,246.05,603,"74,192,225,000","6,729",FU,2016-04-29,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,245.20,0.00,0,0,"2,387",FU,2016-04-29,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,245.20,247.10,0,0,"2,387",FU,2016-04-29,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,245.20,0.00,0,0,637,FU,2016-04-29,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),-,0,-,-,-,-,245.20,245.00,0,0,637,FU,2016-04-29,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,245.20,0.00,0,0,705,FU,2016-04-29,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,245.20,246.00,0,0,705,FU,2016-04-29,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,245.20,0.00,0,0,123,FU,2016-04-29,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,245.20,247.80,0,0,123,FU,2016-04-29,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,245.20,0.00,0,0,25,FU,2016-04-29,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,245.20,248.30,0,0,25,FU,2016-04-29,KRDRVFUK2I
KR4401L6L9S4,401L6L9S,코스피200 SP 1606-1609 (주간),0.75,1,0.75,0.80,0.80,0.75,245.20,0.00,72,"17,674,275,000",-,FU,2016-04-29,KRDRVFUK2I
KR4401L6LCS6,401L6LCS,코스피200 SP 1606-1612 (주간),-,0,-,-,-,-,245.20,0.00,0,0,-,FU,2016-04-29,KRDRVFUK2I
KR4401L6M3S6,401L6M3S,코스피200 SP 1606-1703 (주간),-,0,-,-,-,-,245.20,0.00,0,0,-,FU,2016-04-29,KRDRVFUK2I
KR4401L6M6S9,401L6M6S,코스피200 SP 1606-1706 (주간),-,0,-,-,-,-,245.20,0.00,0,0,-,FU,2016-04-29,KRDRVFUK2I
KR4401L6MCS4,401L6MCS,코스피200 SP 1606-1712 (주간),-,0,-,-,-,-,245.20,0.00,0,0,-,FU,2016-04-29,KRDRVFUK2I
KR4401L6NCS2,401L6NCS,코스피200 SP 1606-1812 (주간),-,0,-,-,-,-,245.20,0.00,0,0,-,FU,2016-04-29,KRDRVFUK2I
