ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (야간),274.10,2,-1.05,275.30,275.55,273.90,274.55,0.00,"19,090","1,311,594,137,500","301,271",FU,2019-07-19,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),275.15,1,4.05,272.95,275.85,272.85,274.55,275.15,"201,231","13,802,446,937,500","301,317",FU,2019-07-19,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),274.10,2,-1.20,275.30,275.60,274.10,274.55,0.00,34,"2,337,512,500","45,318",FU,2019-07-19,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),275.30,1,3.85,273.05,275.90,273.00,274.55,275.30,"1,884","129,768,575,000","45,306",FU,2019-07-19,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,274.55,0.00,0,0,"2,701",FU,2019-07-19,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),272.50,1,4.20,270.50,272.50,270.00,274.55,272.50,52,"3,529,662,500","2,701",FU,2019-07-19,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,274.55,0.00,0,0,"5,971",FU,2019-07-19,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,274.55,272.95,0,0,"5,971",FU,2019-07-19,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,274.55,0.00,0,0,"20,072",FU,2019-07-19,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,274.55,273.65,0,0,"20,072",FU,2019-07-19,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,274.55,0.00,0,0,588,FU,2019-07-19,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,274.55,271.00,0,0,588,FU,2019-07-19,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,274.55,0.00,0,0,"4,053",FU,2019-07-19,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,274.55,271.60,0,0,"4,053",FU,2019-07-19,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),0.15,1,0.15,0.10,0.15,0.10,274.55,0.00,207,"28,537,400,000",-,FU,2019-07-19,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-3.25,2,-3.25,-3.10,-3.10,-3.25,274.55,0.00,20,"2,718,212,500",-,FU,2019-07-19,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-,0,-,-,-,-,274.55,0.00,0,0,-,FU,2019-07-19,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-,0,-,-,-,-,274.55,0.00,0,0,-,FU,2019-07-19,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,274.55,0.00,0,0,-,FU,2019-07-19,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,274.55,0.00,0,0,-,FU,2019-07-19,KRDRVFUK2I
