ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H60001,101H6000,코스피200 F 201306 (야간),260.85,1,0.55,260.60,261.55,260.20,258.30,0.00,"17,624","2,299,154,700,000","113,105",FU,2013-03-18,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),260.30,2,-3.10,260.65,261.95,259.10,258.30,260.30,"152,110","19,837,237,925,000","112,197",FU,2013-03-18,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,258.30,0.00,0,0,450,FU,2013-03-18,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),262.15,2,-2.35,261.45,263.20,260.90,258.30,262.15,24,"3,149,175,000",450,FU,2013-03-18,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,258.30,0.00,0,0,181,FU,2013-03-18,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,258.30,263.80,0,0,181,FU,2013-03-18,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,258.30,0.00,0,0,2,FU,2013-03-18,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,258.30,263.00,0,0,2,FU,2013-03-18,KRDRVFUK2I
KR4401H6H9S8,401H6H9S,코스피200 SP 1306-1309 (주간),1.60,1,1.60,1.55,1.60,1.55,258.30,0.00,21,"5,499,175,000",-,FU,2013-03-18,KRDRVFUK2I
KR4401H6HCS0,401H6HCS,코스피200 SP 1306-1312 (주간),-,0,-,-,-,-,258.30,0.00,0,0,-,FU,2013-03-18,KRDRVFUK2I
KR4401H6J3S9,401H6J3S,코스피200 SP 1306-1403 (주간),-,0,-,-,-,-,258.30,0.00,0,0,-,FU,2013-03-18,KRDRVFUK2I
