ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E60008,101E6000,코스피200 F 201006 (야간),211.80,2,-0.20,211.05,212.80,210.35,212.43,0.00,"7,328","775,081,075,000","109,079",FU,2010-05-19,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),212.00,2,-2.10,212.00,212.50,209.25,212.43,212.00,"519,688","54,738,826,925,000","108,821",FU,2010-05-19,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),211.50,2,-1.05,211.00,212.00,211.00,212.43,0.00,5,"528,750,000","6,269",FU,2010-05-19,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),212.55,2,-2.20,212.85,212.85,209.70,212.43,212.55,563,"59,351,475,000","6,268",FU,2010-05-19,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,212.43,0.00,0,0,316,FU,2010-05-19,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),213.00,2,-1.65,211.75,213.05,210.75,212.43,213.00,6,"635,275,000",316,FU,2010-05-19,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),-,0,-,-,-,-,212.43,0.00,0,0,670,FU,2010-05-19,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),208.50,2,-4.30,208.50,208.50,208.50,212.43,208.50,1,"104,250,000",670,FU,2010-05-19,KRDRVFUK2I
KR4401E6E9S8,401E6E9S,코스피200 SP 1006-1009 (주간),0.35,1,0.35,0.35,0.35,0.30,212.43,0.00,703,"148,620,500,000",-,FU,2010-05-19,KRDRVFUK2I
KR4401E6ECS0,401E6ECS,코스피200 SP 1006-1012 (주간),0.70,1,0.70,0.70,0.80,0.70,212.43,0.00,4,"841,350,000",-,FU,2010-05-19,KRDRVFUK2I
KR4401E6F3S0,401E6F3S,코스피200 SP 1006-1103 (주간),-1.10,2,-1.10,-0.90,-0.90,-1.10,212.43,0.00,91,"19,033,150,000",-,FU,2010-05-19,KRDRVFUK2I
