ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M30004,101M3000,코스피200 F 201703 (야간),268.40,1,0.45,267.90,268.50,267.50,267.08,0.00,"5,780","774,282,225,000","139,961",FU,2017-01-18,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),267.95,2,-0.45,268.15,268.80,266.10,267.08,267.95,"130,813","17,506,498,225,000","139,938",FU,2017-01-18,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),268.75,3,0.00,268.75,268.75,268.75,267.08,0.00,1,"134,375,000","5,313",FU,2017-01-18,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),268.75,2,-0.10,269.10,269.45,266.80,267.08,268.75,300,"40,240,150,000","5,313",FU,2017-01-18,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,267.08,0.00,0,0,"1,578",FU,2017-01-18,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),268.95,3,0.00,268.95,268.95,268.95,267.08,268.95,738,"99,371,525,000","1,578",FU,2017-01-18,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,267.08,0.00,0,0,"6,302",FU,2017-01-18,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,267.08,270.80,222,"29,970,000,000","6,302",FU,2017-01-18,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,267.08,0.00,0,0,200,FU,2017-01-18,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,267.08,268.85,0,0,200,FU,2017-01-18,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,267.08,0.00,0,0,"1,496",FU,2017-01-18,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,267.08,270.60,0,0,"1,496",FU,2017-01-18,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,267.08,0.00,0,0,-,FU,2017-01-18,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,267.08,270.40,0,0,0,FU,2017-01-18,KRDRVFUK2I
KR4401M3M6S0,401M3M6S,코스피200 SP 1703-1706 (주간),0.60,1,0.60,0.65,0.65,0.60,267.08,0.00,65,"17,419,625,000",-,FU,2017-01-18,KRDRVFUK2I
KR4401M3M9S4,401M3M9S,코스피200 SP 1703-1709 (주간),-,0,-,-,-,-,267.08,0.00,0,0,-,FU,2017-01-18,KRDRVFUK2I
KR4401M3MCS0,401M3MCS,코스피200 SP 1703-1712 (주간),-,0,-,-,-,-,267.08,0.00,0,0,-,FU,2017-01-18,KRDRVFUK2I
KR4401M3N6S9,401M3N6S,코스피200 SP 1703-1806 (주간),-,0,-,-,-,-,267.08,0.00,0,0,-,FU,2017-01-18,KRDRVFUK2I
KR4401M3NCS8,401M3NCS,코스피200 SP 1703-1812 (주간),-,0,-,-,-,-,267.08,0.00,0,0,-,FU,2017-01-18,KRDRVFUK2I
KR4401M3PCS3,401M3PCS,코스피200 SP 1703-1912 (주간),-,0,-,-,-,-,267.08,0.00,0,0,-,FU,2017-01-18,KRDRVFUK2I
