ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M60001,101M6000,코스피200 F 201706 (야간),279.75,1,1.40,278.55,279.75,278.50,277.76,0.00,"9,820","684,959,675,000","268,671",FU,2017-04-20,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),278.35,1,1.40,276.45,278.35,276.00,277.76,278.35,"175,493","12,172,366,675,000","268,360",FU,2017-04-20,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),280.00,1,1.20,279.15,280.00,279.10,277.76,0.00,36,"2,515,187,500","20,114",FU,2017-04-20,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),278.80,1,1.40,276.95,278.80,276.50,277.76,278.80,"2,441","169,860,300,000","20,128",FU,2017-04-20,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,277.76,0.00,0,0,"17,691",FU,2017-04-20,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,277.76,280.20,"2,008","140,041,750,000","17,691",FU,2017-04-20,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,277.76,0.00,0,0,"5,227",FU,2017-04-20,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),-,0,-,-,-,-,277.76,277.20,0,0,"5,227",FU,2017-04-20,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,277.76,0.00,0,0,"4,150",FU,2017-04-20,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,277.76,278.25,0,0,"4,150",FU,2017-04-20,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,277.76,0.00,0,0,"6,672",FU,2017-04-20,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,277.76,280.00,0,0,"6,672",FU,2017-04-20,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,277.76,0.00,0,0,13,FU,2017-04-20,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,277.76,279.75,0,0,13,FU,2017-04-20,KRDRVFUK2I
KR4401M6M9S1,401M6M9S,코스피200 SP 1706-1709 (주간),0.50,1,0.50,0.50,0.50,0.50,277.76,0.00,100,"13,825,500,000",-,FU,2017-04-20,KRDRVFUK2I
KR4401M6MCS3,401M6MCS,코스피200 SP 1706-1712 (주간),0.95,1,0.95,0.95,0.95,0.95,277.76,0.00,62,"8,624,050,000",-,FU,2017-04-20,KRDRVFUK2I
KR4401M6N3S3,401M6N3S,코스피200 SP 1706-1803 (주간),-,0,-,-,-,-,277.76,0.00,0,0,-,FU,2017-04-20,KRDRVFUK2I
KR4401M6N6S6,401M6N6S,코스피200 SP 1706-1806 (주간),-,0,-,-,-,-,277.76,0.00,0,0,-,FU,2017-04-20,KRDRVFUK2I
KR4401M6NCS1,401M6NCS,코스피200 SP 1706-1812 (주간),-,0,-,-,-,-,277.76,0.00,0,0,-,FU,2017-04-20,KRDRVFUK2I
KR4401M6PCS6,401M6PCS,코스피200 SP 1706-1912 (주간),-,0,-,-,-,-,277.76,0.00,0,0,-,FU,2017-04-20,KRDRVFUK2I
