ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S60008,101S6000,코스피200 F 202206 (주간),365.70,1,0.95,364.75,367.75,364.45,365.61,365.70,"208,735","19,122,170,575,000","255,090",FU,2022-03-31,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),365.75,1,0.90,364.80,367.60,364.55,365.61,365.75,258,"23,624,137,500","8,823",FU,2022-03-31,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,365.61,366.70,350,"32,200,000,000","13,374",FU,2022-03-31,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),-,0,-,-,-,-,365.61,363.20,0,0,29,FU,2022-03-31,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,365.61,363.95,0,0,"2,001",FU,2022-03-31,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,365.61,365.00,0,0,"5,262",FU,2022-03-31,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,365.61,363.10,42,"3,895,500,000",894,FU,2022-03-31,KRDRVFUK2I
KR4401S6S9S2,401S6S9S,코스피200 SP 2206-2209 (주간),0.00,3,0.00,-0.05,0.00,-0.05,365.61,0.00,20,"3,661,125,000",-,FU,2022-03-31,KRDRVFUK2I
KR4401S6SCS4,401S6SCS,코스피200 SP 2206-2212 (주간),-,0,-,-,-,-,365.61,0.00,0,0,-,FU,2022-03-31,KRDRVFUK2I
KR4401S6T3S4,401S6T3S,코스피200 SP 2206-2303 (주간),-,0,-,-,-,-,365.61,0.00,0,0,-,FU,2022-03-31,KRDRVFUK2I
KR4401S6T6S7,401S6T6S,코스피200 SP 2206-2306 (주간),-,0,-,-,-,-,365.61,0.00,0,0,-,FU,2022-03-31,KRDRVFUK2I
KR4401S6TCS2,401S6TCS,코스피200 SP 2206-2312 (주간),-,0,-,-,-,-,365.61,0.00,0,0,-,FU,2022-03-31,KRDRVFUK2I
KR4401S6VCS8,401S6VCS,코스피200 SP 2206-2412 (주간),-,0,-,-,-,-,365.61,0.00,0,0,-,FU,2022-03-31,KRDRVFUK2I
