ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F90002,101F9000,코스피200 F 201109 (야간),280.70,3,0.00,280.50,281.30,279.80,279.59,0.00,"10,419","1,461,948,625,000","98,209",FU,2011-07-15,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),280.70,1,1.80,277.95,280.80,277.50,279.59,280.70,"260,657","36,412,330,400,000","98,229",FU,2011-07-15,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),281.70,2,-0.25,283.95,283.95,281.70,279.59,0.00,8,"1,128,500,000","1,647",FU,2011-07-15,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),281.95,1,1.55,280.00,282.15,279.25,279.59,281.95,80,"11,229,850,000","1,644",FU,2011-07-15,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,279.59,0.00,0,0,618,FU,2011-07-15,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),-,0,-,-,-,-,279.59,282.90,0,0,618,FU,2011-07-15,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,279.59,0.00,0,0,95,FU,2011-07-15,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,0,-,-,-,-,279.59,285.35,0,0,95,FU,2011-07-15,KRDRVFUK2I
KR4401F9FCS0,401F9FCS,코스피200 SP 1109-1112 (주간),1.55,1,1.55,1.55,1.55,1.55,279.59,0.00,52,"14,595,950,000",-,FU,2011-07-15,KRDRVFUK2I
KR4401F9G3S3,401F9G3S,코스피200 SP 1109-1203 (주간),-,0,-,-,-,-,279.59,0.00,0,0,-,FU,2011-07-15,KRDRVFUK2I
KR4401F9G6S6,401F9G6S,코스피200 SP 1109-1206 (주간),-,0,-,-,-,-,279.59,0.00,0,0,-,FU,2011-07-15,KRDRVFUK2I
