ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G30006,101G3000,코스피200 F 201203 (야간),265.35,1,2.65,262.95,266.15,262.50,261.89,0.00,"23,388","3,083,564,500,000","108,949",FU,2012-02-16,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),262.70,2,-3.65,263.55,264.70,262.60,261.89,262.70,"234,520","30,902,618,125,000","108,785",FU,2012-02-16,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),267.40,1,3.05,265.50,267.40,265.50,261.89,0.00,4,"532,700,000","5,918",FU,2012-02-16,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),264.35,2,-3.70,266.30,266.30,264.35,261.89,264.35,196,"25,998,550,000","5,917",FU,2012-02-16,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,261.89,0.00,0,0,"1,169",FU,2012-02-16,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,2,-,-,-,-,261.89,266.80,0,0,"1,169",FU,2012-02-16,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,261.89,0.00,0,0,265,FU,2012-02-16,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,2,-,-,-,-,261.89,269.10,0,0,265,FU,2012-02-16,KRDRVFUK2I
KR4401G3G6S0,401G3G6S,코스피200 SP 1203-1206 (주간),1.70,1,1.70,1.70,1.70,1.65,261.89,0.00,287,"75,899,900,000",-,FU,2012-02-16,KRDRVFUK2I
KR4401G3G9S4,401G3G9S,코스피200 SP 1203-1209 (주간),-,0,-,-,-,-,261.89,0.00,0,0,-,FU,2012-02-16,KRDRVFUK2I
KR4401G3GCS0,401G3GCS,코스피200 SP 1203-1212 (주간),-,0,-,-,-,-,261.89,0.00,0,0,-,FU,2012-02-16,KRDRVFUK2I
