ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K90002,101K9000,코스피200 F 201509 (야간),247.20,2,-0.45,247.65,249.15,247.20,246.77,0.00,"16,165","2,006,610,550,000","105,151",FU,20150709,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),247.65,1,2.10,243.90,247.80,242.50,246.77,247.65,"297,751","36,416,777,575,000","105,551",FU,20150709,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),248.15,2,-0.05,248.15,249.95,248.15,246.77,0.00,89,"11,090,650,000","2,844",FU,20150709,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),248.20,1,1.70,244.80,248.60,243.40,246.77,248.20,463,"56,881,675,000","2,847",FU,20150709,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),246.80,1,0.70,246.35,246.80,246.35,246.77,0.00,2,"246,575,000",484,FU,20150709,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),246.10,1,0.80,242.20,246.10,242.10,246.77,246.10,25,"3,058,550,000",484,FU,20150709,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,246.77,0.00,0,0,299,FU,20150709,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,246.77,247.55,0,0,299,FU,20150709,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,246.77,0.00,0,0,816,FU,20150709,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,246.77,249.45,0,0,816,FU,20150709,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,246.77,0.00,0,0,170,FU,20150709,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,246.77,248.30,0,0,170,FU,20150709,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,246.77,0.00,0,0,176,FU,20150709,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),246.50,2,-1.60,246.50,246.50,246.50,246.77,246.50,2,"246,500,000",176,FU,20150709,KRDRVFUK2I
KR4401K9KCS3,401K9KCS,코스피200 SP 1509-1512 (주간),0.90,1,0.90,0.90,0.90,0.85,246.77,0.00,37,"9,071,525,000",-,FU,20150709,KRDRVFUK2I
KR4401K9L3S6,401K9L3S,코스피200 SP 1509-1603 (주간),-,0,-,-,-,-,246.77,0.00,0,0,-,FU,20150709,KRDRVFUK2I
KR4401K9L6S9,401K9L6S,코스피200 SP 1509-1606 (주간),-,0,-,-,-,-,246.77,0.00,0,0,-,FU,20150709,KRDRVFUK2I
KR4401K9LCS1,401K9LCS,코스피200 SP 1509-1612 (주간),-,0,-,-,-,-,246.77,0.00,0,0,-,FU,20150709,KRDRVFUK2I
KR4401K9M6S8,401K9M6S,코스피200 SP 1509-1706 (주간),-,0,-,-,-,-,246.77,0.00,0,0,-,FU,20150709,KRDRVFUK2I
KR4401K9MCS9,401K9MCS,코스피200 SP 1509-1712 (주간),-,0,-,-,-,-,246.77,0.00,0,0,-,FU,20150709,KRDRVFUK2I
