ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101EC0005,101EC000,코스피200 F 201012 (야간),253.05,2,-1.25,253.75,253.75,252.30,247.51,0.00,"6,240","789,123,475,000","98,893",FU,20101111,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),254.30,2,-1.65,255.50,257.60,253.20,247.51,254.30,"393,010","50,285,245,600,000","98,925",FU,20101111,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),251.20,2,-2.15,253.25,253.25,251.20,247.51,0.00,6,"755,525,000","10,880",FU,20101111,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),253.35,2,-0.85,253.85,255.95,252.00,247.51,253.35,556,"70,756,200,000","10,880",FU,20101111,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,247.51,0.00,0,0,"1,887",FU,20101111,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,0,-,-,-,-,247.51,254.80,0,0,"1,887",FU,20101111,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,247.51,0.00,0,0,389,FU,20101111,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,0,-,-,-,-,247.51,254.35,0,0,389,FU,20101111,KRDRVFUK2I
KR4401ECF3S0,401ECF3S,코스피200 SP 1012-1103 (주간),-1.55,2,-1.55,-1.55,-1.50,-1.55,247.51,0.00,919,"234,401,800,000",-,FU,20101111,KRDRVFUK2I
KR4401ECF6S3,401ECF6S,코스피200 SP 1012-1106 (주간),-,0,-,-,-,-,247.51,0.00,0,0,-,FU,20101111,KRDRVFUK2I
KR4401ECF9S7,401ECF9S,코스피200 SP 1012-1109 (주간),-,0,-,-,-,-,247.51,0.00,0,0,-,FU,20101111,KRDRVFUK2I
