ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),259.10,2,-3.25,262.35,263.05,255.55,263.11,0.00,"102,342","6,631,298,862,500","284,515",FU,20200309,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),262.35,2,-11.85,265.40,267.35,261.25,263.11,262.35,"454,357","30,018,510,605,000","281,439",FU,20200309,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),259.25,2,-2.75,260.80,262.95,255.55,263.11,0.00,"3,630","235,214,875,000","132,714",FU,20200309,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),262.00,2,-12.30,265.75,267.35,261.15,263.11,262.00,"43,904","2,901,892,565,000","132,430",FU,20200309,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),260.00,2,-2.30,259.50,260.00,255.95,263.11,0.00,9,"581,575,000","2,308",FU,20200309,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),262.30,2,-12.10,265.00,267.05,262.00,263.11,262.30,52,"3,426,775,000","2,309",FU,20200309,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),258.60,2,-3.70,258.60,258.60,258.60,263.11,0.00,1,"64,650,000","25,918",FU,20200309,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),262.30,2,-12.60,262.80,262.80,262.30,263.11,262.30,283,"18,571,850,000","25,918",FU,20200309,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,263.11,0.00,0,0,"8,416",FU,20200309,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),258.30,2,-13.70,265.10,265.10,257.30,263.11,258.30,16,"1,050,787,500","8,416",FU,20200309,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,263.11,0.00,0,0,"6,631",FU,20200309,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,263.11,260.25,0,0,"6,631",FU,20200309,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,263.11,0.00,0,0,302,FU,20200309,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,263.11,257.45,0,0,302,FU,20200309,KRDRVFUK2I
KR4401Q3Q6S7,401Q3Q6S,코스피200 SP 2003-2006 (주간),-0.10,2,-0.10,0.10,0.10,-0.15,263.11,0.00,"120,038","15,831,975,350,000",-,FU,20200309,KRDRVFUK2I
KR4401Q3Q9S1,401Q3Q9S,코스피200 SP 2003-2009 (주간),-0.40,2,-0.40,-0.30,-0.30,-0.65,263.11,0.00,89,"11,722,887,500",-,FU,20200309,KRDRVFUK2I
KR4401Q3QCS7,401Q3QCS,코스피200 SP 2003-2012 (주간),-,0,-,-,-,-,263.11,0.00,0,0,-,FU,20200309,KRDRVFUK2I
KR4401Q3R6S6,401Q3R6S,코스피200 SP 2003-2106 (주간),-,0,-,-,-,-,263.11,0.00,0,0,-,FU,20200309,KRDRVFUK2I
KR4401Q3RCS5,401Q3RCS,코스피200 SP 2003-2112 (주간),-,0,-,-,-,-,263.11,0.00,0,0,-,FU,20200309,KRDRVFUK2I
KR4401Q3SCS3,401Q3SCS,코스피200 SP 2003-2212 (주간),-,0,-,-,-,-,263.11,0.00,0,0,-,FU,20200309,KRDRVFUK2I
