ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R30003,101R3000,코스피200 F 202103 (주간),409.10,2,-10.30,415.05,419.20,408.65,410.50,409.10,"333,878","34,561,823,225,000","227,738",FU,2021-01-18,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),409.60,2,-9.35,414.65,418.60,409.00,410.50,409.60,452,"46,462,712,500","17,946",FU,2021-01-18,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),412.45,2,-7.10,414.85,414.85,412.45,410.50,412.45,2,"206,825,000",698,FU,2021-01-18,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,410.50,409.30,"2,250","231,690,000,000","22,668",FU,2021-01-18,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,410.50,406.20,0,0,"2,048",FU,2021-01-18,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,410.50,406.25,0,0,"5,024",FU,2021-01-18,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,410.50,403.25,0,0,0,FU,2021-01-18,KRDRVFUK2I
KR4401R3R6S4,401R3R6S,코스피200 SP 2103-2106 (주간),-0.40,2,-0.40,-0.45,-0.20,-0.45,410.50,0.00,27,"5,575,737,500",-,FU,2021-01-18,KRDRVFUK2I
KR4401R3R9S8,401R3R9S,코스피200 SP 2103-2109 (주간),-,0,-,-,-,-,410.50,0.00,0,0,-,FU,2021-01-18,KRDRVFUK2I
KR4401R3RCS4,401R3RCS,코스피200 SP 2103-2112 (주간),-,0,-,-,-,-,410.50,0.00,0,0,-,FU,2021-01-18,KRDRVFUK2I
KR4401R3S6S3,401R3S6S,코스피200 SP 2103-2206 (주간),-,0,-,-,-,-,410.50,0.00,0,0,-,FU,2021-01-18,KRDRVFUK2I
KR4401R3SCS2,401R3SCS,코스피200 SP 2103-2212 (주간),-,0,-,-,-,-,410.50,0.00,0,0,-,FU,2021-01-18,KRDRVFUK2I
KR4401R3TCS0,401R3TCS,코스피200 SP 2103-2312 (주간),-,0,-,-,-,-,410.50,0.00,0,0,-,FU,2021-01-18,KRDRVFUK2I
