ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G30006,101G3000,코스피200 F 201203 (야간),257.85,1,0.60,256.95,258.15,255.65,255.21,0.00,"24,594","3,154,312,600,000","100,718",FU,20120130,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),257.25,2,-2.95,258.50,259.35,256.25,255.21,257.25,"251,960","32,461,908,400,000","100,547",FU,20120130,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,255.21,0.00,0,0,"4,336",FU,20120130,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),258.95,2,-2.55,260.50,260.75,258.00,255.21,258.95,855,"110,802,650,000","4,336",FU,20120130,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,255.21,0.00,0,0,270,FU,20120130,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),260.00,2,-4.30,260.20,260.20,260.00,255.21,260.00,2,"260,100,000",270,FU,20120130,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,255.21,0.00,0,0,71,FU,20120130,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,2,-,-,-,-,255.21,263.55,0,0,71,FU,20120130,KRDRVFUK2I
KR4401G3G6S0,401G3G6S,코스피200 SP 1203-1206 (주간),1.60,1,1.60,1.60,1.60,1.50,255.21,0.00,611,"157,776,325,000",-,FU,20120130,KRDRVFUK2I
KR4401G3G9S4,401G3G9S,코스피200 SP 1203-1209 (주간),2.75,1,2.75,2.80,2.85,2.75,255.21,0.00,18,"4,666,300,000",-,FU,20120130,KRDRVFUK2I
KR4401G3GCS0,401G3GCS,코스피200 SP 1203-1212 (주간),3.90,1,3.90,3.80,3.90,3.80,255.21,0.00,63,"16,351,325,000",-,FU,20120130,KRDRVFUK2I
