ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101KC0007,101KC000,코스피200 F 201512 (야간),247.35,3,0.00,247.50,248.00,247.25,246.58,0.00,"6,819","844,208,400,000","109,629",FU,20151125,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),247.35,2,-0.25,247.60,247.70,246.45,246.58,247.35,"80,623","9,965,173,150,000","109,476",FU,20151125,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),245.15,2,-0.15,245.35,245.80,245.15,246.58,0.00,73,"8,963,625,000","4,813",FU,20151125,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),245.30,2,-0.20,245.55,245.60,244.35,246.58,245.30,443,"54,276,550,000","4,814",FU,20151125,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,246.58,0.00,0,0,670,FU,20151125,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),246.15,1,0.55,245.95,246.15,245.95,246.58,246.15,5,"615,275,000",670,FU,20151125,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,246.58,0.00,0,0,152,FU,20151125,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),-,0,-,-,-,-,246.58,246.95,0,0,152,FU,20151125,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,246.58,0.00,0,0,796,FU,20151125,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,246.58,247.95,0,0,796,FU,20151125,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,246.58,0.00,0,0,231,FU,20151125,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,246.58,246.80,0,0,231,FU,20151125,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,246.58,0.00,0,0,197,FU,20151125,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,246.58,248.55,0,0,197,FU,20151125,KRDRVFUK2I
KR4401KCL3S4,401KCL3S,코스피200 SP 1512-1603 (주간),-2.10,2,-2.10,-2.10,-2.10,-2.15,246.58,0.00,534,"131,454,850,000",-,FU,20151125,KRDRVFUK2I
KR4401KCL6S7,401KCL6S,코스피200 SP 1512-1606 (주간),-1.25,2,-1.25,-1.25,-1.25,-1.25,246.58,0.00,10,"2,462,750,000",-,FU,20151125,KRDRVFUK2I
KR4401KCL9S1,401KCL9S,코스피200 SP 1512-1609 (주간),-,0,-,-,-,-,246.58,0.00,0,0,-,FU,20151125,KRDRVFUK2I
KR4401KCLCS2,401KCLCS,코스피200 SP 1512-1612 (주간),-,0,-,-,-,-,246.58,0.00,0,0,-,FU,20151125,KRDRVFUK2I
KR4401KCM6S6,401KCM6S,코스피200 SP 1512-1706 (주간),-,0,-,-,-,-,246.58,0.00,0,0,-,FU,20151125,KRDRVFUK2I
KR4401KCMCS0,401KCMCS,코스피200 SP 1512-1712 (주간),-,0,-,-,-,-,246.58,0.00,0,0,-,FU,20151125,KRDRVFUK2I
