ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H60001,101H6000,코스피200 F 201306 (야간),259.35,1,0.85,259.55,260.00,259.20,257.04,0.00,"12,511","1,623,975,250,000","109,987",FU,20130320,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),258.50,2,-1.80,259.30,260.85,258.25,257.04,258.50,"160,745","20,861,024,300,000","110,033",FU,20130320,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,257.04,0.00,0,0,472,FU,20130320,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),260.20,2,-1.70,261.10,262.35,260.00,257.04,260.20,47,"6,133,850,000",472,FU,20130320,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,257.04,0.00,0,0,181,FU,20130320,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,257.04,261.95,0,0,181,FU,20130320,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,257.04,0.00,0,0,2,FU,20130320,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,257.04,261.15,0,0,2,FU,20130320,KRDRVFUK2I
KR4401H6H9S8,401H6H9S,코스피200 SP 1306-1309 (주간),1.55,1,1.55,1.60,1.60,1.55,257.04,0.00,58,"15,040,775,000",-,FU,20130320,KRDRVFUK2I
KR4401H6HCS0,401H6HCS,코스피200 SP 1306-1312 (주간),-,0,-,-,-,-,257.04,0.00,0,0,-,FU,20130320,KRDRVFUK2I
KR4401H6J3S9,401H6J3S,코스피200 SP 1306-1403 (주간),-,0,-,-,-,-,257.04,0.00,0,0,-,FU,20130320,KRDRVFUK2I
