ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (야간),276.40,2,-0.05,276.65,276.90,275.95,275.92,0.00,"12,432","859,086,962,500","306,387",FU,20190723,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),276.45,1,1.30,275.65,277.30,275.20,275.92,276.45,"164,030","11,335,426,700,000","305,255",FU,20190723,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),276.65,2,-0.05,276.90,276.90,276.15,275.92,0.00,18,"1,244,212,500","45,476",FU,20190723,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),276.70,1,1.40,275.55,277.40,275.45,275.92,276.70,313,"21,642,587,500","45,475",FU,20190723,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,275.92,0.00,0,0,"2,710",FU,20190723,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),273.85,1,1.30,273.70,273.90,273.70,275.92,273.85,7,"479,137,500","2,710",FU,20190723,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,275.92,0.00,0,0,"5,971",FU,20190723,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,275.92,274.25,0,0,"5,971",FU,20190723,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,275.92,0.00,0,0,"20,072",FU,20190723,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,275.92,274.95,0,0,"20,072",FU,20190723,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,275.92,0.00,0,0,588,FU,20190723,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,275.92,272.25,0,0,588,FU,20190723,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,275.92,0.00,0,0,"3,914",FU,20190723,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,275.92,272.90,189,"12,663,000,000","3,914",FU,20190723,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),0.15,1,0.15,0.15,0.20,0.10,275.92,0.00,229,"31,694,162,500",-,FU,20190723,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-3.15,2,-3.15,-3.15,-3.15,-3.15,275.92,0.00,8,"1,101,600,000",-,FU,20190723,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-,0,-,-,-,-,275.92,0.00,0,0,-,FU,20190723,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-,0,-,-,-,-,275.92,0.00,0,0,-,FU,20190723,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,275.92,0.00,0,0,-,FU,20190723,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,275.92,0.00,0,0,-,FU,20190723,KRDRVFUK2I
