ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),290.15,2,-1.75,291.85,292.45,289.95,292.42,0.00,"37,008","2,696,117,087,500","319,709",FU,2020-02-21,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),291.90,2,-5.50,292.10,295.25,291.80,292.42,291.90,"319,898","23,482,222,487,500","318,679",FU,2020-02-21,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),290.30,2,-1.90,292.50,292.50,290.30,292.42,0.00,87,"6,344,925,000","21,443",FU,2020-02-21,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),292.20,2,-5.55,292.55,295.45,292.15,292.42,292.20,"2,452","180,260,387,500","21,435",FU,2020-02-21,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,292.42,0.00,0,0,"1,562",FU,2020-02-21,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),292.25,2,-4.95,292.25,292.25,292.25,292.42,292.25,1,"73,062,500","1,562",FU,2020-02-21,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,292.42,0.00,0,0,"22,912",FU,2020-02-21,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,292.42,292.80,0,0,"22,912",FU,2020-02-21,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,292.42,0.00,0,0,"7,546",FU,2020-02-21,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,292.42,290.05,0,0,"7,546",FU,2020-02-21,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,292.42,0.00,0,0,"6,804",FU,2020-02-21,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,292.42,290.55,0,0,"6,804",FU,2020-02-21,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,292.42,0.00,0,0,301,FU,2020-02-21,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,292.42,288.20,0,0,301,FU,2020-02-21,KRDRVFUK2I
KR4401Q3Q6S7,401Q3Q6S,코스피200 SP 2003-2006 (주간),0.25,1,0.25,0.30,0.30,0.25,292.42,0.00,615,"90,301,825,000",-,FU,2020-02-21,KRDRVFUK2I
KR4401Q3Q9S1,401Q3Q9S,코스피200 SP 2003-2009 (주간),-,0,-,-,-,-,292.42,0.00,0,0,-,FU,2020-02-21,KRDRVFUK2I
KR4401Q3QCS7,401Q3QCS,코스피200 SP 2003-2012 (주간),-,0,-,-,-,-,292.42,0.00,0,0,-,FU,2020-02-21,KRDRVFUK2I
KR4401Q3R6S6,401Q3R6S,코스피200 SP 2003-2106 (주간),-,0,-,-,-,-,292.42,0.00,0,0,-,FU,2020-02-21,KRDRVFUK2I
KR4401Q3RCS5,401Q3RCS,코스피200 SP 2003-2112 (주간),-,0,-,-,-,-,292.42,0.00,0,0,-,FU,2020-02-21,KRDRVFUK2I
KR4401Q3SCS3,401Q3SCS,코스피200 SP 2003-2212 (주간),-,0,-,-,-,-,292.42,0.00,0,0,-,FU,2020-02-21,KRDRVFUK2I
