ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101RC0000,101RC000,코스피200 F 202112 (주간),388.75,2,-4.85,390.00,391.90,384.65,388.01,388.75,"455,960","44,217,156,787,500","279,850",FU,20211005,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),384.85,2,-4.75,386.15,387.75,380.80,388.01,384.85,"1,527","146,218,762,500","7,879",FU,20211005,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),383.60,2,-5.90,399.95,399.95,383.40,388.01,383.60,4,"388,425,000","6,301",FU,20211005,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),384.35,2,-6.65,388.50,388.50,384.35,388.01,384.35,7,"675,850,000",9,FU,20211005,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,388.01,386.50,0,0,"9,383",FU,20211005,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),381.00,2,-10.00,381.00,381.00,381.00,388.01,381.00,2,"190,500,000",946,FU,20211005,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),381.95,2,-9.05,382.00,382.05,381.50,388.01,381.95,6,"572,750,000","2,088",FU,20211005,KRDRVFUK2I
KR4401RCS3S0,401RCS3S,코스피200 SP 2112-2203 (주간),-3.95,2,-3.95,-4.00,-3.95,-4.15,388.01,0.00,36,"6,967,037,500",-,FU,20211005,KRDRVFUK2I
KR4401RCS6S3,401RCS6S,코스피200 SP 2112-2206 (주간),-,0,-,-,-,-,388.01,0.00,0,0,-,FU,20211005,KRDRVFUK2I
KR4401RCS9S7,401RCS9S,코스피200 SP 2112-2209 (주간),-,0,-,-,-,-,388.01,0.00,0,0,-,FU,20211005,KRDRVFUK2I
KR4401RCSCS2,401RCSCS,코스피200 SP 2112-2212 (주간),-,0,-,-,-,-,388.01,0.00,0,0,-,FU,20211005,KRDRVFUK2I
KR4401RCT6S2,401RCT6S,코스피200 SP 2112-2306 (주간),-,0,-,-,-,-,388.01,0.00,0,0,-,FU,20211005,KRDRVFUK2I
KR4401RCTCS0,401RCTCS,코스피200 SP 2112-2312 (주간),-,0,-,-,-,-,388.01,0.00,0,0,-,FU,20211005,KRDRVFUK2I
