ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),295.90,2,-0.15,296.05,296.35,295.20,295.90,0.00,"14,353","1,061,010,500,000","287,078",FU,2018-07-19,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),296.05,2,-1.00,298.30,298.50,295.90,295.90,296.05,"194,370","14,449,622,762,500","286,464",FU,2018-07-19,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),296.50,1,0.10,296.40,296.50,295.55,295.90,0.00,18,"1,331,850,000","46,210",FU,2018-07-19,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),296.40,2,-0.95,298.40,298.70,296.30,295.90,296.40,289,"21,503,637,500","46,212",FU,2018-07-19,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,295.90,0.00,0,0,"2,231",FU,2018-07-19,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),294.50,1,0.30,295.00,295.05,293.75,295.90,294.50,11,"810,475,000","2,231",FU,2018-07-19,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,295.90,0.00,0,0,"12,194",FU,2018-07-19,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,295.90,294.60,0,0,"12,194",FU,2018-07-19,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,295.90,0.00,0,0,"13,242",FU,2018-07-19,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,295.90,296.25,0,0,"13,242",FU,2018-07-19,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,295.90,0.00,0,0,140,FU,2018-07-19,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,295.90,293.85,0,0,140,FU,2018-07-19,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,295.90,0.00,0,0,"4,131",FU,2018-07-19,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,295.90,295.45,0,0,"4,131",FU,2018-07-19,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.30,1,0.30,0.30,0.30,0.30,295.90,0.00,40,"5,943,000,000",-,FU,2018-07-19,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-,0,-,-,-,-,295.90,0.00,0,0,-,FU,2018-07-19,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,295.90,0.00,0,0,-,FU,2018-07-19,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,295.90,0.00,0,0,-,FU,2018-07-19,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,295.90,0.00,0,0,-,FU,2018-07-19,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,295.90,0.00,0,0,-,FU,2018-07-19,KRDRVFUK2I
