ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N60009,101N6000,코스피200 F 201806 (야간),320.65,2,-2.00,322.85,323.75,320.25,322.98,0.00,"25,199","2,029,809,775,000","225,438",FU,2018-03-13,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),322.65,1,1.40,321.35,323.15,320.80,322.98,322.65,"150,693","12,132,617,525,000","224,770",FU,2018-03-13,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),321.50,2,-1.90,323.45,324.30,321.50,322.98,0.00,20,"1,615,875,000","7,164",FU,2018-03-13,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),323.40,1,1.40,322.15,323.80,321.70,322.98,323.40,120,"9,682,175,000","7,163",FU,2018-03-13,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,322.98,0.00,0,0,"33,050",FU,2018-03-13,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),324.40,1,0.75,324.40,324.40,324.40,322.98,324.40,3,"243,300,000","33,050",FU,2018-03-13,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,322.98,0.00,0,0,901,FU,2018-03-13,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),-,0,-,-,-,-,322.98,321.85,0,0,901,FU,2018-03-13,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,322.98,0.00,0,0,"9,122",FU,2018-03-13,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,322.98,322.90,0,0,"9,122",FU,2018-03-13,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,322.98,0.00,0,0,"11,394",FU,2018-03-13,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,322.98,324.75,0,0,"11,394",FU,2018-03-13,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,322.98,0.00,0,0,"1,305",FU,2018-03-13,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,322.98,324.90,0,0,"1,305",FU,2018-03-13,KRDRVFUK2I
KR4401N6N9S8,401N6N9S,코스피200 SP 1806-1809 (주간),0.70,1,0.70,0.75,0.75,0.70,322.98,0.00,20,"3,230,275,000",-,FU,2018-03-13,KRDRVFUK2I
KR4401N6NCS0,401N6NCS,코스피200 SP 1806-1812 (주간),1.55,1,1.55,1.55,1.55,1.55,322.98,0.00,50,"8,066,125,000",-,FU,2018-03-13,KRDRVFUK2I
KR4401N6P3S9,401N6P3S,코스피200 SP 1806-1903 (주간),-,0,-,-,-,-,322.98,0.00,0,0,-,FU,2018-03-13,KRDRVFUK2I
KR4401N6P6S2,401N6P6S,코스피200 SP 1806-1906 (주간),-,0,-,-,-,-,322.98,0.00,0,0,-,FU,2018-03-13,KRDRVFUK2I
KR4401N6PCS5,401N6PCS,코스피200 SP 1806-1912 (주간),-,0,-,-,-,-,322.98,0.00,0,0,-,FU,2018-03-13,KRDRVFUK2I
KR4401N6QCS3,401N6QCS,코스피200 SP 1806-2012 (주간),-,0,-,-,-,-,322.98,0.00,0,0,-,FU,2018-03-13,KRDRVFUK2I
