ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G30006,101G3000,코스피200 F 201203 (야간),246.25,1,1.05,245.45,246.25,244.45,244.24,0.00,"23,540","2,886,977,075,000","78,450",FU,2012-01-04,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),245.20,2,-1.80,248.20,248.20,245.20,244.24,245.20,"189,183","23,348,073,950,000","78,336",FU,2012-01-04,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),246.80,2,-0.25,246.80,246.80,246.80,244.24,0.00,1,"123,400,000","2,437",FU,2012-01-04,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),247.05,2,-1.30,248.70,248.95,246.65,244.24,247.05,79,"9,788,625,000","2,437",FU,2012-01-04,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,244.24,0.00,0,0,264,FU,2012-01-04,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,2,-,-,-,-,244.24,249.05,0,0,264,FU,2012-01-04,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,244.24,0.00,0,0,7,FU,2012-01-04,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,0,-,-,-,-,244.24,251.20,0,0,7,FU,2012-01-04,KRDRVFUK2I
KR4401G3G6S0,401G3G6S,코스피200 SP 1203-1206 (주간),1.20,1,1.20,1.15,1.25,1.10,244.24,0.00,509,"125,824,600,000",-,FU,2012-01-04,KRDRVFUK2I
KR4401G3G9S4,401G3G9S,코스피200 SP 1203-1209 (주간),2.25,1,2.25,2.20,2.25,2.20,244.24,0.00,2,"496,075,000",-,FU,2012-01-04,KRDRVFUK2I
KR4401G3GCS0,401G3GCS,코스피200 SP 1203-1212 (주간),-,0,-,-,-,-,244.24,0.00,0,0,-,FU,2012-01-04,KRDRVFUK2I
