ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),264.70,1,0.90,264.00,264.85,263.45,263.86,0.00,"9,043","1,193,626,175,000","114,522",FU,20131122,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),263.80,1,1.60,263.60,265.50,262.20,263.86,263.80,"156,299","20,614,899,025,000","114,574",FU,20131122,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),263.40,1,0.05,263.50,263.55,263.25,263.86,0.00,5,"658,575,000","6,523",FU,20131122,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),263.35,1,1.75,263.10,264.85,261.70,263.86,263.35,711,"93,413,000,000","6,522",FU,20131122,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,263.86,0.00,0,0,434,FU,20131122,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),264.35,1,1.15,263.40,264.50,263.40,263.86,264.35,3,"396,125,000",434,FU,20131122,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,263.86,0.00,0,0,20,FU,20131122,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),-,0,-,-,-,-,263.86,266.20,0,0,20,FU,20131122,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.55,2,-0.55,-0.55,-0.45,-0.55,263.86,0.00,910,"239,940,275,000",-,FU,20131122,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),-,0,-,-,-,-,263.86,0.00,0,0,-,FU,20131122,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,263.86,0.00,0,0,-,FU,20131122,KRDRVFUK2I
