ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101DC0006,101DC000,코스피200 F 200912 (야간),211.30,1,1.60,210.00,211.40,209.85,209.90,0.00,323,"33,981,525,000","108,341",FU,2009-11-16,KRDRVFUK2I
KR4101DC0006,101DC000,코스피200 F 200912 (주간),209.70,1,3.55,207.75,209.95,206.10,209.90,209.70,"278,266","28,900,344,000,000","108,317",FU,2009-11-16,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (야간),-,0,-,-,-,-,209.90,0.00,0,0,"5,511",FU,2009-11-16,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),208.10,1,3.20,205.70,208.10,204.40,209.90,208.10,289,"29,735,175,000","5,511",FU,2009-11-16,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,209.90,0.00,0,0,179,FU,2009-11-16,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),-,1,-,-,-,-,209.90,208.10,0,0,179,FU,2009-11-16,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,209.90,0.00,0,0,54,FU,2009-11-16,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),-,1,-,-,-,-,209.90,208.55,0,0,54,FU,2009-11-16,KRDRVFUK2I
KR4401DCE3S2,401DCE3S,코스피200 SP 0912-1003 (주간),-1.80,2,-1.80,-1.75,-1.75,-1.85,209.90,0.00,384,"79,411,550,000",-,FU,2009-11-16,KRDRVFUK2I
KR4401DCE6S5,401DCE6S,코스피200 SP 0912-1006 (주간),-,0,-,-,-,-,209.90,0.00,0,0,-,FU,2009-11-16,KRDRVFUK2I
KR4401DCE9S9,401DCE9S,코스피200 SP 0912-1009 (주간),-,0,-,-,-,-,209.90,0.00,0,0,-,FU,2009-11-16,KRDRVFUK2I
