ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101FC0004,101FC000,코스피200 F 201112 (야간),228.55,2,-1.30,229.45,231.85,227.90,230.27,0.00,"29,656","3,411,071,200,000","106,556",FU,2011-10-07,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),229.85,1,4.30,230.10,232.10,229.60,230.27,229.85,"316,886","36,583,670,700,000","106,446",FU,2011-10-07,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),226.75,2,-2.05,229.90,229.90,226.75,230.27,0.00,6,"681,825,000","2,882",FU,2011-10-07,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),228.80,1,4.90,227.90,230.40,227.90,230.27,228.80,141,"16,176,050,000","2,876",FU,2011-10-07,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,230.27,0.00,0,0,"1,374",FU,2011-10-07,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),233.00,1,5.50,233.00,233.00,233.00,230.27,233.00,1,"116,500,000","1,374",FU,2011-10-07,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,230.27,0.00,0,0,255,FU,2011-10-07,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,1,-,-,-,-,230.27,232.70,0,0,255,FU,2011-10-07,KRDRVFUK2I
KR4401FCG3S8,401FCG3S,코스피200 SP 1112-1203 (주간),-1.60,2,-1.60,-1.65,-1.55,-1.65,230.27,0.00,335,"77,003,150,000",-,FU,2011-10-07,KRDRVFUK2I
KR4401FCG6S1,401FCG6S,코스피200 SP 1112-1206 (주간),-1.00,2,-1.00,-1.10,-1.00,-1.15,230.27,0.00,22,"5,057,725,000",-,FU,2011-10-07,KRDRVFUK2I
KR4401FCG9S5,401FCG9S,코스피200 SP 1112-1209 (주간),-,0,-,-,-,-,230.27,0.00,0,0,-,FU,2011-10-07,KRDRVFUK2I
