ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101LC0006,101LC000,코스피200 F 201612 (야간),256.70,2,-0.45,257.05,257.30,256.20,256.53,0.00,"14,260","1,831,828,525,000","126,182",FU,2016-10-28,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),257.15,1,0.25,256.20,257.60,256.20,256.53,257.15,"90,515","11,622,381,325,000","126,154",FU,2016-10-28,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),254.05,2,-0.55,254.05,254.45,254.05,256.53,0.00,10,"1,270,850,000","6,628",FU,2016-10-28,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),254.60,1,0.50,253.85,254.75,253.60,256.53,254.60,227,"28,836,375,000","6,629",FU,2016-10-28,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,256.53,0.00,0,0,"1,319",FU,2016-10-28,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),254.95,1,0.15,254.95,254.95,254.95,256.53,254.95,3,"382,425,000","1,319",FU,2016-10-28,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,256.53,0.00,0,0,6,FU,2016-10-28,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,256.53,255.80,0,0,6,FU,2016-10-28,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,256.53,0.00,0,0,"3,075",FU,2016-10-28,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,256.53,256.70,0,0,"3,075",FU,2016-10-28,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,256.53,0.00,0,0,-,FU,2016-10-28,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,256.53,254.55,0,0,0,FU,2016-10-28,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,256.53,0.00,0,0,"1,347",FU,2016-10-28,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,256.53,256.10,0,0,"1,347",FU,2016-10-28,KRDRVFUK2I
KR4401LCM3S2,401LCM3S,코스피200 SP 1612-1703 (주간),-2.80,2,-2.80,-2.75,-2.75,-2.80,256.53,0.00,5,"1,278,550,000",-,FU,2016-10-28,KRDRVFUK2I
KR4401LCM6S5,401LCM6S,코스피200 SP 1612-1706 (주간),-,0,-,-,-,-,256.53,0.00,0,0,-,FU,2016-10-28,KRDRVFUK2I
KR4401LCM9S9,401LCM9S,코스피200 SP 1612-1709 (주간),-,0,-,-,-,-,256.53,0.00,0,0,-,FU,2016-10-28,KRDRVFUK2I
KR4401LCMCS8,401LCMCS,코스피200 SP 1612-1712 (주간),-,0,-,-,-,-,256.53,0.00,0,0,-,FU,2016-10-28,KRDRVFUK2I
KR4401LCN6S4,401LCN6S,코스피200 SP 1612-1806 (주간),-,0,-,-,-,-,256.53,0.00,0,0,-,FU,2016-10-28,KRDRVFUK2I
KR4401LCNCS6,401LCNCS,코스피200 SP 1612-1812 (주간),-,0,-,-,-,-,256.53,0.00,0,0,-,FU,2016-10-28,KRDRVFUK2I
