ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,247.10,0.00,0,0,"329,638",FU,2020-04-16,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),247.20,1,0.40,244.60,247.25,242.65,247.10,247.20,"315,077","19,329,414,312,500","329,638",FU,2020-04-16,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,247.10,0.00,0,0,"6,399",FU,2020-04-16,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),246.05,2,-0.40,244.00,246.50,242.35,247.10,246.05,153,"9,353,275,000","6,399",FU,2020-04-16,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,247.10,0.00,0,0,"41,325",FU,2020-04-16,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,247.10,247.05,0,0,"41,325",FU,2020-04-16,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,247.10,0.00,0,0,63,FU,2020-04-16,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,247.10,243.70,0,0,63,FU,2020-04-16,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,247.10,0.00,0,0,"8,776",FU,2020-04-16,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,247.10,243.70,0,0,"8,776",FU,2020-04-16,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,247.10,0.00,0,0,"7,683",FU,2020-04-16,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,247.10,243.55,500,"30,168,750,000","7,683",FU,2020-04-16,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,247.10,0.00,0,0,"2,461",FU,2020-04-16,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,247.10,239.95,0,0,"2,461",FU,2020-04-16,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.65,2,-0.65,-0.65,-0.55,-0.65,247.10,0.00,51,"6,241,150,000",-,FU,2020-04-16,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-,0,-,-,-,-,247.10,0.00,0,0,-,FU,2020-04-16,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,247.10,0.00,0,0,-,FU,2020-04-16,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,247.10,0.00,0,0,-,FU,2020-04-16,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,247.10,0.00,0,0,-,FU,2020-04-16,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,247.10,0.00,0,0,-,FU,2020-04-16,KRDRVFUK2I
