ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F90002,101F9000,코스피200 F 201109 (야간),238.45,1,6.15,232.90,238.55,226.00,233.52,0.00,"32,340","3,745,924,500,000","119,138",FU,2011-08-09,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),232.30,2,-9.45,234.35,237.95,218.50,233.52,232.30,"730,189","83,512,878,700,000","119,546",FU,2011-08-09,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),237.50,1,3.40,232.80,237.50,230.00,233.52,0.00,7,"819,075,000","5,338",FU,2011-08-09,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),234.10,2,-9.25,237.50,238.30,220.25,233.52,234.10,355,"41,050,025,000","5,338",FU,2011-08-09,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,233.52,0.00,0,0,744,FU,2011-08-09,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),-,2,-,-,-,-,233.52,233.70,0,0,744,FU,2011-08-09,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,233.52,0.00,0,0,146,FU,2011-08-09,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,2,-,-,-,-,233.52,235.70,0,0,146,FU,2011-08-09,KRDRVFUK2I
KR4401F9FCS0,401F9FCS,코스피200 SP 1109-1112 (주간),1.50,1,1.50,1.55,1.60,1.40,233.52,0.00,490,"111,918,575,000",-,FU,2011-08-09,KRDRVFUK2I
KR4401F9G3S3,401F9G3S,코스피200 SP 1109-1203 (주간),-,0,-,-,-,-,233.52,0.00,0,0,-,FU,2011-08-09,KRDRVFUK2I
KR4401F9G6S6,401F9G6S,코스피200 SP 1109-1206 (주간),-,0,-,-,-,-,233.52,0.00,0,0,-,FU,2011-08-09,KRDRVFUK2I
