ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),293.20,1,2.45,291.35,293.25,291.00,290.35,0.00,"23,111","1,688,474,150,000","325,580",FU,20200102,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),290.75,2,-4.45,294.65,295.55,290.75,290.35,290.75,"182,441","13,328,758,475,000","324,868",FU,20200102,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),293.20,1,1.95,291.85,293.20,291.85,290.35,0.00,29,"2,120,962,500","12,597",FU,20200102,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),291.25,2,-4.20,294.85,295.65,291.10,290.35,291.25,593,"43,324,162,500","12,590",FU,20200102,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,290.35,0.00,0,0,122,FU,20200102,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),292.20,2,-3.80,292.00,292.40,291.80,290.35,292.20,5,"365,050,000",122,FU,20200102,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,290.35,0.00,0,0,"23,587",FU,20200102,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),291.60,2,-4.00,292.60,292.60,291.60,290.35,291.60,2,"146,050,000","23,587",FU,20200102,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,290.35,0.00,0,0,"7,251",FU,20200102,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,290.35,289.30,0,0,"7,251",FU,20200102,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,290.35,0.00,0,0,"6,353",FU,20200102,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,290.35,289.95,0,0,"6,353",FU,20200102,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,290.35,0.00,0,0,200,FU,20200102,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,290.35,287.90,0,0,200,FU,20200102,KRDRVFUK2I
KR4401Q3Q6S7,401Q3Q6S,코스피200 SP 2003-2006 (주간),0.30,1,0.30,0.30,0.35,0.25,290.35,0.00,141,"20,600,787,500",-,FU,20200102,KRDRVFUK2I
KR4401Q3Q9S1,401Q3Q9S,코스피200 SP 2003-2009 (주간),-,0,-,-,-,-,290.35,0.00,0,0,-,FU,20200102,KRDRVFUK2I
KR4401Q3QCS7,401Q3QCS,코스피200 SP 2003-2012 (주간),-,0,-,-,-,-,290.35,0.00,0,0,-,FU,20200102,KRDRVFUK2I
KR4401Q3R6S6,401Q3R6S,코스피200 SP 2003-2106 (주간),-,0,-,-,-,-,290.35,0.00,0,0,-,FU,20200102,KRDRVFUK2I
KR4401Q3RCS5,401Q3RCS,코스피200 SP 2003-2112 (주간),-,0,-,-,-,-,290.35,0.00,0,0,-,FU,20200102,KRDRVFUK2I
KR4401Q3SCS3,401Q3SCS,코스피200 SP 2003-2212 (주간),-,0,-,-,-,-,290.35,0.00,0,0,-,FU,20200102,KRDRVFUK2I
