ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),256.20,1,0.10,255.90,256.35,255.65,254.81,0.00,"2,961","379,020,500,000","105,566",FU,20140120,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),256.10,1,2.10,253.90,256.25,252.45,254.81,256.10,"165,150","21,034,263,525,000","105,622",FU,20140120,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),257.45,1,0.20,257.25,257.45,257.25,254.81,0.00,2,"257,350,000","1,982",FU,20140120,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),257.25,1,1.65,255.85,257.50,254.15,254.81,257.25,88,"11,265,100,000","1,981",FU,20140120,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,254.81,0.00,0,0,253,FU,20140120,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),257.15,2,-0.55,257.15,257.15,257.15,254.81,257.15,1,"128,575,000",253,FU,20140120,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,254.81,0.00,0,0,92,FU,20140120,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,254.81,261.00,0,0,92,FU,20140120,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.55,1,1.55,1.55,1.60,1.50,254.81,0.00,187,"47,769,075,000",-,FU,20140120,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),3.00,1,3.00,3.00,3.00,3.00,254.81,0.00,10,"2,574,500,000",-,FU,20140120,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),4.20,1,4.20,4.20,4.20,4.20,254.81,0.00,10,"2,572,500,000",-,FU,20140120,KRDRVFUK2I
