ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,333.03,0.00,0,0,"273,793",FU,2020-11-13,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),333.10,1,3.50,328.55,333.25,328.10,333.03,333.10,"282,410","23,352,828,100,000","273,793",FU,2020-11-13,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,333.03,0.00,0,0,"18,883",FU,2020-11-13,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),328.55,1,3.30,323.80,328.65,323.75,333.03,328.55,"1,046","85,237,700,000","18,883",FU,2020-11-13,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,333.03,0.00,0,0,"14,724",FU,2020-11-13,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),327.75,1,2.00,324.95,327.75,324.95,333.03,327.75,3,"244,412,500","14,724",FU,2020-11-13,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,333.03,0.00,0,0,0,FU,2020-11-13,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,333.03,329.50,0,0,0,FU,2020-11-13,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,333.03,0.00,0,0,"20,180",FU,2020-11-13,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,333.03,329.40,0,0,"20,180",FU,2020-11-13,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,333.03,0.00,0,0,"2,048",FU,2020-11-13,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,333.03,325.95,0,0,"2,048",FU,2020-11-13,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,333.03,0.00,0,0,"4,649",FU,2020-11-13,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,333.03,325.70,0,0,"4,649",FU,2020-11-13,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.50,2,-4.50,-4.50,-4.50,-4.55,333.03,0.00,282,"46,334,787,500",-,FU,2020-11-13,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,333.03,0.00,0,0,-,FU,2020-11-13,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,333.03,0.00,0,0,-,FU,2020-11-13,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,333.03,0.00,0,0,-,FU,2020-11-13,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,333.03,0.00,0,0,-,FU,2020-11-13,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,333.03,0.00,0,0,-,FU,2020-11-13,KRDRVFUK2I
