ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101FC0004,101FC000,코스피200 F 201112 (야간),238.30,2,-5.50,244.70,244.75,238.20,243.49,0.00,"22,919","2,768,079,650,000","107,217",FU,2011-10-17,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),243.80,1,3.20,243.00,243.85,241.30,243.49,243.80,"258,030","31,323,624,500,000","107,097",FU,2011-10-17,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),237.40,2,-4.75,244.35,244.35,237.40,243.49,0.00,4,"479,200,000","5,282",FU,2011-10-17,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),242.15,1,3.35,241.70,242.40,240.20,243.49,242.15,433,"52,323,575,000","5,281",FU,2011-10-17,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,243.49,0.00,0,0,"1,481",FU,2011-10-17,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),246.35,1,4.65,244.70,246.35,244.70,243.49,246.35,71,"8,744,600,000","1,481",FU,2011-10-17,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,243.49,0.00,0,0,252,FU,2011-10-17,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,0,-,-,-,-,243.49,247.00,0,0,252,FU,2011-10-17,KRDRVFUK2I
KR4401FCG3S8,401FCG3S,코스피200 SP 1112-1203 (주간),-1.25,2,-1.25,-1.25,-1.20,-1.30,243.49,0.00,222,"53,779,925,000",-,FU,2011-10-17,KRDRVFUK2I
KR4401FCG6S1,401FCG6S,코스피200 SP 1112-1206 (주간),-0.40,2,-0.40,-0.50,-0.40,-0.50,243.49,0.00,14,"3,398,550,000",-,FU,2011-10-17,KRDRVFUK2I
KR4401FCG9S5,401FCG9S,코스피200 SP 1112-1209 (주간),0.10,1,0.10,-0.05,0.10,-0.05,243.49,0.00,15,"3,641,900,000",-,FU,2011-10-17,KRDRVFUK2I
