ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K90002,101K9000,코스피200 F 201509 (야간),226.10,2,-1.20,226.50,227.50,225.55,227.90,0.00,"21,848","2,475,090,275,000","154,959",FU,20150904,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),227.30,2,-2.20,229.65,230.20,226.60,227.90,227.30,"182,626","20,837,936,725,000","154,470",FU,20150904,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),226.65,2,-1.45,227.20,228.10,226.45,227.90,0.00,237,"26,946,725,000","31,003",FU,20150904,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),228.10,2,-2.25,230.40,230.95,227.35,227.90,228.10,"4,759","544,808,325,000","30,951",FU,20150904,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),224.35,2,-1.80,224.40,224.40,224.35,227.90,0.00,2,"224,375,000","1,800",FU,20150904,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),226.15,2,-2.15,228.40,228.40,225.40,227.90,226.15,58,"6,561,275,000","1,798",FU,20150904,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,227.90,0.00,0,0,331,FU,20150904,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),228.05,2,-1.15,228.05,228.05,228.05,227.90,228.05,1,"114,025,000",331,FU,20150904,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,227.90,0.00,0,0,816,FU,20150904,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,227.90,228.65,0,0,816,FU,20150904,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,227.90,0.00,0,0,200,FU,20150904,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,227.90,227.35,0,0,200,FU,20150904,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,227.90,0.00,0,0,187,FU,20150904,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,227.90,229.05,0,0,187,FU,20150904,KRDRVFUK2I
KR4401K9KCS3,401K9KCS,코스피200 SP 1509-1512 (주간),0.75,1,0.75,0.80,0.85,0.75,227.90,0.00,"6,165","1,411,663,800,000",-,FU,20150904,KRDRVFUK2I
KR4401K9L3S6,401K9L3S,코스피200 SP 1509-1603 (주간),-1.35,2,-1.35,-1.30,-1.30,-1.35,227.90,0.00,21,"4,764,075,000",-,FU,20150904,KRDRVFUK2I
KR4401K9L6S9,401K9L6S,코스피200 SP 1509-1606 (주간),-,0,-,-,-,-,227.90,0.00,0,0,-,FU,20150904,KRDRVFUK2I
KR4401K9LCS1,401K9LCS,코스피200 SP 1509-1612 (주간),-,0,-,-,-,-,227.90,0.00,0,0,-,FU,20150904,KRDRVFUK2I
KR4401K9M6S8,401K9M6S,코스피200 SP 1509-1706 (주간),-,0,-,-,-,-,227.90,0.00,0,0,-,FU,20150904,KRDRVFUK2I
KR4401K9MCS9,401K9MCS,코스피200 SP 1509-1712 (주간),-,0,-,-,-,-,227.90,0.00,0,0,-,FU,20150904,KRDRVFUK2I
