ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E90005,101E9000,코스피200 F 201009 (야간),232.95,1,1.85,230.45,233.15,230.45,231.04,0.00,"5,432","631,336,925,000","92,798",FU,2010-09-03,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),231.10,2,-0.20,232.25,232.65,231.10,231.04,231.10,"320,379","37,138,753,300,000","92,530",FU,2010-09-03,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),233.50,1,1.50,233.25,233.50,232.50,231.04,0.00,28,"3,261,800,000","12,387",FU,2010-09-03,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),232.00,3,0.00,232.75,233.20,231.90,231.04,232.00,"1,275","148,188,850,000","12,374",FU,2010-09-03,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),-,0,-,-,-,-,231.04,0.00,0,0,"1,433",FU,2010-09-03,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),-,1,-,-,-,-,231.04,227.70,0,0,"1,433",FU,2010-09-03,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,231.04,0.00,0,0,245,FU,2010-09-03,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,1,-,-,-,-,231.04,230.00,0,0,245,FU,2010-09-03,KRDRVFUK2I
KR4401E9ECS4,401E9ECS,코스피200 SP 1009-1012 (주간),0.55,1,0.55,0.55,0.65,0.55,231.04,0.00,"4,579","1,062,312,600,000",-,FU,2010-09-03,KRDRVFUK2I
KR4401E9F3S7,401E9F3S,코스피200 SP 1009-1103 (주간),-,0,-,-,-,-,231.04,0.00,0,0,-,FU,2010-09-03,KRDRVFUK2I
KR4401E9F6S0,401E9F6S,코스피200 SP 1009-1106 (주간),-,0,-,-,-,-,231.04,0.00,0,0,-,FU,2010-09-03,KRDRVFUK2I
