ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N30002,101N3000,코스피200 F 201803 (야간),314.40,1,3.60,310.75,315.05,310.30,310.46,0.00,"44,252","3,467,791,287,500","175,459",FU,2018-03-06,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),310.80,1,6.45,307.15,310.80,306.75,310.46,310.80,"236,548","18,292,964,630,000","175,118",FU,2018-03-06,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),315.35,1,2.85,312.30,316.00,311.25,310.46,0.00,"4,804","377,406,725,000","153,925",FU,2018-03-06,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),312.50,1,7.90,308.00,312.50,307.70,310.46,312.50,"42,327","3,283,568,365,000","152,383",FU,2018-03-06,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),316.10,1,4.20,314.10,316.10,314.10,310.46,0.00,7,"551,800,000","5,654",FU,2018-03-06,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),311.90,1,6.05,306.65,312.10,306.65,310.46,311.90,59,"4,583,262,500","5,648",FU,2018-03-06,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,310.46,0.00,0,0,"32,945",FU,2018-03-06,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),309.40,1,1.95,309.40,309.40,309.40,310.46,309.40,1,"77,350,000","32,945",FU,2018-03-06,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,310.46,0.00,0,0,"8,114",FU,2018-03-06,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),309.05,1,3.90,309.05,309.05,309.05,310.46,309.05,1,"77,262,500","8,114",FU,2018-03-06,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,310.46,0.00,0,0,"10,145",FU,2018-03-06,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,310.46,313.45,0,0,"10,145",FU,2018-03-06,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,310.46,0.00,0,0,"1,305",FU,2018-03-06,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,310.46,313.15,0,0,"1,305",FU,2018-03-06,KRDRVFUK2I
KR4401N3N6S7,401N3N6S,코스피200 SP 1803-1806 (주간),0.90,1,0.90,0.85,0.95,0.75,310.46,0.00,"121,477","18,821,497,950,000",-,FU,2018-03-06,KRDRVFUK2I
KR4401N3N9S1,401N3N9S,코스피200 SP 1803-1809 (주간),1.50,1,1.50,1.65,1.65,1.30,310.46,0.00,"1,055","163,733,650,000",-,FU,2018-03-06,KRDRVFUK2I
KR4401N3NCS7,401N3NCS,코스피200 SP 1803-1812 (주간),-,0,-,-,-,-,310.46,0.00,0,0,-,FU,2018-03-06,KRDRVFUK2I
KR4401N3P6S5,401N3P6S,코스피200 SP 1803-1906 (주간),-,0,-,-,-,-,310.46,0.00,0,0,-,FU,2018-03-06,KRDRVFUK2I
KR4401N3PCS2,401N3PCS,코스피200 SP 1803-1912 (주간),-,0,-,-,-,-,310.46,0.00,0,0,-,FU,2018-03-06,KRDRVFUK2I
KR4401N3QCS0,401N3QCS,코스피200 SP 1803-2012 (주간),-,0,-,-,-,-,310.46,0.00,0,0,-,FU,2018-03-06,KRDRVFUK2I
