ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),300.15,1,0.15,300.45,300.65,299.30,299.66,0.00,"15,818","1,186,512,800,000","284,218",FU,2018-06-29,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),300.00,1,0.90,299.45,300.55,296.25,299.66,300.00,"283,599","21,178,830,662,500","285,360",FU,2018-06-29,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),300.45,1,0.30,300.70,300.75,299.90,299.66,0.00,24,"1,802,000,000","43,358",FU,2018-06-29,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),300.15,1,0.65,300.10,300.60,296.55,299.66,300.15,246,"18,394,950,000","43,358",FU,2018-06-29,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),297.05,2,-0.40,297.25,297.25,297.05,299.66,0.00,11,"817,362,500","2,295",FU,2018-06-29,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),297.45,1,1.45,296.15,297.50,293.50,299.66,297.45,42,"3,102,612,500","2,291",FU,2018-06-29,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,299.66,0.00,0,0,"12,184",FU,2018-06-29,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),298.10,2,-0.90,297.70,298.20,295.00,299.66,298.10,17,"1,262,287,500","12,184",FU,2018-06-29,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,299.66,0.00,0,0,"11,604",FU,2018-06-29,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),299.00,1,1.20,295.50,299.00,295.50,299.66,299.00,110,"8,168,550,000","11,604",FU,2018-06-29,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,299.66,0.00,0,0,140,FU,2018-06-29,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,299.66,297.90,140,"10,290,000,000",140,FU,2018-06-29,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),299.60,3,0.00,301.25,301.25,298.65,299.66,0.00,50,"3,751,125,000","3,707",FU,2018-06-29,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,299.66,299.60,0,0,"3,707",FU,2018-06-29,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.30,1,0.30,0.25,0.30,0.25,299.66,0.00,11,"1,650,250,000",-,FU,2018-06-29,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-2.80,2,-2.80,-2.70,-2.70,-2.85,299.66,0.00,4,"594,737,500",-,FU,2018-06-29,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,299.66,0.00,0,0,-,FU,2018-06-29,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,299.66,0.00,0,0,-,FU,2018-06-29,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,299.66,0.00,0,0,-,FU,2018-06-29,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,299.66,0.00,0,0,-,FU,2018-06-29,KRDRVFUK2I
