ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K30008,101K3000,코스피200 F 201503 (야간),250.30,2,-1.55,251.70,251.70,250.20,251.75,0.00,"10,808","1,356,470,550,000","77,250",FU,2015-03-10,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),251.85,2,-1.15,253.60,253.80,251.80,251.75,251.85,"162,730","20,556,718,200,000","75,954",FU,2015-03-10,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),251.60,2,-1.60,252.90,254.00,251.60,251.75,0.00,905,"114,222,400,000","52,380",FU,2015-03-10,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),253.20,2,-1.20,255.15,255.15,253.05,251.75,253.20,"19,811","2,515,718,550,000","52,077",FU,2015-03-10,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),252.85,2,-1.55,252.85,252.85,252.85,251.75,0.00,1,"126,425,000","1,196",FU,2015-03-10,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),254.40,2,-1.10,255.50,255.85,252.20,251.75,254.40,27,"3,436,125,000","1,196",FU,2015-03-10,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,251.75,0.00,0,0,542,FU,2015-03-10,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,251.75,255.70,0,0,542,FU,2015-03-10,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,251.75,0.00,0,0,261,FU,2015-03-10,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,251.75,255.75,0,0,261,FU,2015-03-10,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,251.75,0.00,0,0,721,FU,2015-03-10,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,251.75,258.20,0,0,721,FU,2015-03-10,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,251.75,0.00,0,0,314,FU,2015-03-10,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,251.75,260.80,0,0,314,FU,2015-03-10,KRDRVFUK2I
KR4401K3K6S6,401K3K6S,코스피200 SP 1503-1506 (주간),1.30,1,1.30,1.30,1.35,1.25,251.75,0.00,"34,683","8,782,676,875,000",-,FU,2015-03-10,KRDRVFUK2I
KR4401K3K9S0,401K3K9S,코스피200 SP 1503-1509 (주간),2.40,1,2.40,2.45,2.45,2.40,251.75,0.00,3,"761,075,000",-,FU,2015-03-10,KRDRVFUK2I
KR4401K3KCS6,401K3KCS,코스피200 SP 1503-1512 (주간),-,0,-,-,-,-,251.75,0.00,0,0,-,FU,2015-03-10,KRDRVFUK2I
KR4401K3L6S5,401K3L6S,코스피200 SP 1503-1606 (주간),-,0,-,-,-,-,251.75,0.00,0,0,-,FU,2015-03-10,KRDRVFUK2I
KR4401K3LCS4,401K3LCS,코스피200 SP 1503-1612 (주간),-,0,-,-,-,-,251.75,0.00,0,0,-,FU,2015-03-10,KRDRVFUK2I
KR4401K3MCS2,401K3MCS,코스피200 SP 1503-1712 (주간),-,0,-,-,-,-,251.75,0.00,0,0,-,FU,2015-03-10,KRDRVFUK2I
