ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K90002,101K9000,코스피200 F 201509 (야간),230.70,1,2.70,229.40,231.25,229.00,228.94,0.00,"25,911","2,979,379,875,000","146,265",FU,20150827,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),228.00,1,1.05,228.25,229.75,227.20,228.94,228.00,"207,025","23,636,782,300,000","145,626",FU,20150827,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),231.30,1,2.35,230.40,232.00,229.95,228.94,0.00,111,"12,809,750,000","11,628",FU,20150827,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),228.95,1,1.25,228.95,230.50,228.10,228.94,228.95,"1,496","171,533,850,000","11,630",FU,20150827,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),227.30,1,0.65,227.30,227.30,227.30,228.94,0.00,1,"113,650,000","1,609",FU,20150827,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),226.65,1,0.65,227.00,227.05,225.90,228.94,226.65,34,"3,848,825,000","1,608",FU,20150827,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,228.94,0.00,0,0,322,FU,20150827,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,228.94,227.70,0,0,322,FU,20150827,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,228.94,0.00,0,0,816,FU,20150827,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,228.94,229.45,0,0,816,FU,20150827,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,228.94,0.00,0,0,200,FU,20150827,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,228.94,228.15,0,0,200,FU,20150827,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,228.94,0.00,0,0,187,FU,20150827,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,228.94,229.95,0,0,187,FU,20150827,KRDRVFUK2I
KR4401K9KCS3,401K9KCS,코스피200 SP 1509-1512 (주간),0.85,1,0.85,0.85,0.90,0.80,228.94,0.00,"1,437","329,113,100,000",-,FU,20150827,KRDRVFUK2I
KR4401K9L3S6,401K9L3S,코스피200 SP 1509-1603 (주간),-1.35,2,-1.35,-1.35,-1.30,-1.35,228.94,0.00,131,"29,872,100,000",-,FU,20150827,KRDRVFUK2I
KR4401K9L6S9,401K9L6S,코스피200 SP 1509-1606 (주간),-0.55,2,-0.55,-0.55,-0.55,-0.55,228.94,0.00,1,"228,325,000",-,FU,20150827,KRDRVFUK2I
KR4401K9LCS1,401K9LCS,코스피200 SP 1509-1612 (주간),-,0,-,-,-,-,228.94,0.00,0,0,-,FU,20150827,KRDRVFUK2I
KR4401K9M6S8,401K9M6S,코스피200 SP 1509-1706 (주간),-,0,-,-,-,-,228.94,0.00,0,0,-,FU,20150827,KRDRVFUK2I
KR4401K9MCS9,401K9MCS,코스피200 SP 1509-1712 (주간),-,0,-,-,-,-,228.94,0.00,0,0,-,FU,20150827,KRDRVFUK2I
