ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,314.45,0.00,0,0,"272,737",FU,2020-10-06,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),314.40,1,0.50,314.95,316.45,313.25,314.45,314.40,"245,306","19,322,201,650,000","272,737",FU,2020-10-06,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,314.45,0.00,0,0,"4,564",FU,2020-10-06,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),311.00,1,0.45,312.00,312.95,309.95,314.45,311.00,948,"73,677,662,500","4,564",FU,2020-10-06,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,314.45,0.00,0,0,"14,792",FU,2020-10-06,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,314.45,310.80,0,0,"14,792",FU,2020-10-06,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,314.45,0.00,0,0,0,FU,2020-10-06,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,314.45,310.65,0,0,0,FU,2020-10-06,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,314.45,0.00,0,0,"15,665",FU,2020-10-06,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,314.45,310.50,800,"61,922,500,000","15,665",FU,2020-10-06,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,314.45,0.00,0,0,"1,247",FU,2020-10-06,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,314.45,306.90,0,0,"1,247",FU,2020-10-06,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,314.45,0.00,0,0,"3,812",FU,2020-10-06,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,314.45,306.50,0,0,"3,812",FU,2020-10-06,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-3.40,2,-3.40,-3.40,-3.35,-3.40,314.45,0.00,28,"4,386,175,000",-,FU,2020-10-06,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,314.45,0.00,0,0,-,FU,2020-10-06,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,314.45,0.00,0,0,-,FU,2020-10-06,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,314.45,0.00,0,0,-,FU,2020-10-06,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,314.45,0.00,0,0,-,FU,2020-10-06,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,314.45,0.00,0,0,-,FU,2020-10-06,KRDRVFUK2I
