ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101EC0005,101EC000,코스피200 F 201012 (야간),252.55,1,0.95,252.05,252.80,251.90,251.15,0.00,"3,986","502,979,675,000","102,773",FU,20101118,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),251.60,1,4.15,248.45,251.80,248.10,251.15,251.60,"321,114","40,153,134,350,000","102,888",FU,20101118,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),251.30,1,0.90,251.50,251.50,251.30,251.15,0.00,2,"251,400,000","11,765",FU,20101118,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),250.40,1,4.20,246.70,250.40,246.65,251.15,250.40,589,"73,232,800,000","11,765",FU,20101118,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,251.15,0.00,0,0,"1,997",FU,20101118,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,1,-,-,-,-,251.15,250.25,0,0,"1,997",FU,20101118,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,251.15,0.00,0,0,432,FU,20101118,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,1,-,-,-,-,251.15,250.40,0,0,432,FU,20101118,KRDRVFUK2I
KR4401ECF3S0,401ECF3S,코스피200 SP 1012-1103 (주간),-1.50,2,-1.50,-1.55,-1.50,-1.55,251.15,0.00,193,"48,235,950,000",-,FU,20101118,KRDRVFUK2I
KR4401ECF6S3,401ECF6S,코스피200 SP 1012-1106 (주간),-1.05,2,-1.05,-1.10,-1.05,-1.10,251.15,0.00,155,"38,631,625,000",-,FU,20101118,KRDRVFUK2I
KR4401ECF9S7,401ECF9S,코스피200 SP 1012-1109 (주간),-0.50,2,-0.50,-0.50,-0.50,-0.50,251.15,0.00,50,"12,535,000,000",-,FU,20101118,KRDRVFUK2I
