ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M90008,101M9000,코스피200 F 201709 (야간),313.75,2,-0.30,313.90,314.30,313.40,313.59,0.00,"12,286","964,008,687,500","273,408",FU,20170711,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),314.05,1,1.90,312.75,314.35,312.35,313.59,314.05,"177,627","13,917,429,137,500","273,081",FU,20170711,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),314.35,2,-0.55,314.75,315.05,314.35,313.59,0.00,45,"3,539,462,500","28,817",FU,20170711,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),314.90,1,1.90,313.25,315.00,313.15,313.59,314.90,367,"28,825,987,500","28,800",FU,20170711,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,313.59,0.00,0,0,"7,222",FU,20170711,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),311.85,1,1.55,311.85,311.85,311.85,313.59,311.85,3,"233,887,500","7,222",FU,20170711,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,313.59,0.00,0,0,"5,204",FU,20170711,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,313.59,312.70,0,0,"5,204",FU,20170711,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,313.59,0.00,0,0,"14,380",FU,20170711,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,313.59,314.60,0,0,"14,380",FU,20170711,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,313.59,0.00,0,0,-,FU,20170711,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,313.59,312.15,0,0,0,FU,20170711,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,313.59,0.00,0,0,"4,033",FU,20170711,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,313.59,314.05,0,0,"4,033",FU,20170711,KRDRVFUK2I
KR4401M9MCS7,401M9MCS,코스피200 SP 1709-1712 (주간),-,0,-,-,-,-,313.59,0.00,0,0,-,FU,20170711,KRDRVFUK2I
KR4401M9N3S0,401M9N3S,코스피200 SP 1709-1803 (주간),-,0,-,-,-,-,313.59,0.00,0,0,-,FU,20170711,KRDRVFUK2I
KR4401M9N6S3,401M9N6S,코스피200 SP 1709-1806 (주간),-,0,-,-,-,-,313.59,0.00,0,0,-,FU,20170711,KRDRVFUK2I
KR4401M9NCS5,401M9NCS,코스피200 SP 1709-1812 (주간),-,0,-,-,-,-,313.59,0.00,0,0,-,FU,20170711,KRDRVFUK2I
KR4401M9P6S1,401M9P6S,코스피200 SP 1709-1906 (주간),-,0,-,-,-,-,313.59,0.00,0,0,-,FU,20170711,KRDRVFUK2I
KR4401M9PCS0,401M9PCS,코스피200 SP 1709-1912 (주간),-,0,-,-,-,-,313.59,0.00,0,0,-,FU,20170711,KRDRVFUK2I
