ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),271.45,1,1.40,269.85,271.80,269.80,270.07,0.00,"23,985","1,622,204,312,500","339,258",FU,2018-11-05,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),270.05,2,-2.80,270.75,271.15,266.90,270.07,270.05,"320,853","21,562,758,712,500","338,689",FU,2018-11-05,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),268.20,1,1.25,266.85,268.20,266.80,270.07,0.00,50,"3,343,112,500","23,212",FU,2018-11-05,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),266.95,2,-2.85,267.85,267.85,263.95,270.07,266.95,589,"39,141,887,500","23,210",FU,2018-11-05,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,270.07,0.00,0,0,"17,042",FU,2018-11-05,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),268.10,2,-2.30,264.95,268.10,264.90,270.07,268.10,211,"14,049,537,500","17,042",FU,2018-11-05,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,270.07,0.00,0,0,8,FU,2018-11-05,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,270.07,267.85,0,0,8,FU,2018-11-05,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,270.07,0.00,0,0,"17,256",FU,2018-11-05,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),266.50,2,-3.50,266.65,266.70,266.20,270.07,266.50,11,"733,087,500","17,256",FU,2018-11-05,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,270.07,0.00,0,0,743,FU,2018-11-05,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,270.07,265.80,0,0,743,FU,2018-11-05,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,270.07,0.00,0,0,"6,524",FU,2018-11-05,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,270.07,266.60,0,0,"6,524",FU,2018-11-05,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-3.05,2,-3.05,-2.95,-2.95,-3.10,270.07,0.00,8,"1,072,075,000",-,FU,2018-11-05,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-2.60,2,-2.60,-2.70,-2.60,-2.70,270.07,0.00,2,"267,150,000",-,FU,2018-11-05,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,270.07,0.00,0,0,-,FU,2018-11-05,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,270.07,0.00,0,0,-,FU,2018-11-05,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,270.07,0.00,0,0,-,FU,2018-11-05,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,270.07,0.00,0,0,-,FU,2018-11-05,KRDRVFUK2I
