ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L90000,101L9000,코스피200 F 201609 (야간),251.40,1,1.40,250.50,251.70,250.50,249.80,0.00,"13,414","1,685,263,425,000","118,917",FU,20160714,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),250.00,1,0.65,249.35,250.30,248.90,249.80,250.00,"134,976","16,849,835,500,000","118,164",FU,20160714,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),252.35,1,1.65,251.70,252.45,251.60,249.80,0.00,95,"11,968,550,000","8,394",FU,20160714,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),250.70,1,0.55,250.10,251.00,249.70,249.80,250.70,697,"87,307,400,000","8,399",FU,20160714,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,249.80,0.00,0,0,848,FU,20160714,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),248.15,1,0.45,247.10,248.15,247.10,249.80,248.15,9,"1,113,875,000",848,FU,20160714,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,249.80,0.00,0,0,714,FU,20160714,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),248.30,1,0.65,248.50,249.05,248.30,249.80,248.30,3,"372,925,000",714,FU,20160714,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,249.80,0.00,0,0,"2,087",FU,20160714,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,249.80,250.15,0,0,"2,087",FU,20160714,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,249.80,0.00,0,0,-,FU,20160714,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,249.80,247.95,0,0,0,FU,20160714,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,249.80,0.00,0,0,138,FU,20160714,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,249.80,249.35,0,0,138,FU,20160714,KRDRVFUK2I
KR4401L9LCS0,401L9LCS,코스피200 SP 1609-1612 (주간),0.80,1,0.80,0.80,0.80,0.75,249.80,0.00,180,"44,964,250,000",-,FU,20160714,KRDRVFUK2I
KR4401L9M3S3,401L9M3S,코스피200 SP 1609-1703 (주간),-,0,-,-,-,-,249.80,0.00,0,0,-,FU,20160714,KRDRVFUK2I
KR4401L9M6S6,401L9M6S,코스피200 SP 1609-1706 (주간),-,0,-,-,-,-,249.80,0.00,0,0,-,FU,20160714,KRDRVFUK2I
KR4401L9MCS8,401L9MCS,코스피200 SP 1609-1712 (주간),-,0,-,-,-,-,249.80,0.00,0,0,-,FU,20160714,KRDRVFUK2I
KR4401L9N6S5,401L9N6S,코스피200 SP 1609-1806 (주간),-,0,-,-,-,-,249.80,0.00,0,0,-,FU,20160714,KRDRVFUK2I
KR4401L9NCS6,401L9NCS,코스피200 SP 1609-1812 (주간),-,0,-,-,-,-,249.80,0.00,0,0,-,FU,20160714,KRDRVFUK2I
