ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R90007,101R9000,코스피200 F 202109 (주간),439.70,1,2.00,439.60,441.85,438.75,440.40,439.70,"172,062","18,932,472,775,000","234,614",FU,2021-06-25,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),439.25,1,2.20,439.00,441.25,438.35,440.40,439.25,191,"20,981,675,000","28,521",FU,2021-06-25,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),-,0,-,-,-,-,440.40,436.50,0,0,"1,785",FU,2021-06-25,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,440.40,436.60,1,"108,637,500","5,011",FU,2021-06-25,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,440.40,436.80,0,0,"8,677",FU,2021-06-25,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,440.40,433.55,0,0,940,FU,2021-06-25,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,440.40,433.80,0,0,895,FU,2021-06-25,KRDRVFUK2I
KR4401R9RCS1,401R9RCS,코스피200 SP 2109-2112 (주간),-0.05,2,-0.05,-0.45,-0.05,-0.45,440.40,0.00,85,"18,678,537,500",-,FU,2021-06-25,KRDRVFUK2I
KR4401R9S3S4,401R9S3S,코스피200 SP 2109-2203 (주간),-,0,-,-,-,-,440.40,0.00,0,0,-,FU,2021-06-25,KRDRVFUK2I
KR4401R9S6S7,401R9S6S,코스피200 SP 2109-2206 (주간),-,0,-,-,-,-,440.40,0.00,0,0,-,FU,2021-06-25,KRDRVFUK2I
KR4401R9SCS9,401R9SCS,코스피200 SP 2109-2212 (주간),-,0,-,-,-,-,440.40,0.00,0,0,-,FU,2021-06-25,KRDRVFUK2I
KR4401R9T6S6,401R9T6S,코스피200 SP 2109-2306 (주간),-,0,-,-,-,-,440.40,0.00,0,0,-,FU,2021-06-25,KRDRVFUK2I
KR4401R9TCS7,401R9TCS,코스피200 SP 2109-2312 (주간),-,0,-,-,-,-,440.40,0.00,0,0,-,FU,2021-06-25,KRDRVFUK2I
