ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G30006,101G3000,코스피200 F 201203 (야간),244.35,1,0.35,244.40,245.85,243.25,243.46,0.00,"30,089","3,677,317,125,000","79,814",FU,2012-01-12,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),244.00,1,1.45,243.20,244.40,240.65,243.46,244.00,"278,477","33,792,651,500,000","79,969",FU,2012-01-12,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,243.46,0.00,0,0,"3,054",FU,2012-01-12,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),245.20,1,2.15,243.90,245.45,241.95,243.46,245.20,167,"20,371,775,000","3,054",FU,2012-01-12,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,243.46,0.00,0,0,263,FU,2012-01-12,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),243.15,2,-1.85,243.15,243.15,243.15,243.46,243.15,2,"243,150,000",263,FU,2012-01-12,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),248.30,2,-1.70,246.70,248.30,246.70,243.46,0.00,2,"247,500,000",10,FU,2012-01-12,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,2,-,-,-,-,243.46,250.00,0,0,10,FU,2012-01-12,KRDRVFUK2I
KR4401G3G6S0,401G3G6S,코스피200 SP 1203-1206 (주간),1.25,1,1.25,1.25,1.25,1.25,243.46,0.00,410,"99,868,400,000",-,FU,2012-01-12,KRDRVFUK2I
KR4401G3G9S4,401G3G9S,코스피200 SP 1203-1209 (주간),2.20,1,2.20,2.20,2.20,2.20,243.46,0.00,11,"2,678,950,000",-,FU,2012-01-12,KRDRVFUK2I
KR4401G3GCS0,401G3GCS,코스피200 SP 1203-1212 (주간),-,0,-,-,-,-,243.46,0.00,0,0,-,FU,2012-01-12,KRDRVFUK2I
